prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
8a3741c0c21a89e8a8abdf6469450b52b4d7b42c2ed431a5c4a4bc3aa2d04859,0.695922315120697,0.6782530546188354,0.5908767580986023,0.571789026260376,0.5725820660591125,0.693243145942688,0.6745238900184631,0.5902074575424194,0.5760350823402405,0.5728441476821899,0.6979601979255676,0.6802031993865967,0.592541515827179,0.5798375010490417,0.5782747268676758,0.623006272315979
25be20687f50ad94e0fe53df995d374794906aad7ad1c9236e8ef853e0205a32,0.6926220059394836,0.6866234540939331,0.654322624206543,0.6447799205780029,0.6441832184791565,0.69139564037323,0.6810517907142639,0.6434330344200134,0.6305086612701416,0.6251433491706848,0.688412070274353,0.679263174533844,0.6380220651626587,0.6225578784942627,0.622658371925354,0.6563318173090616
63bae8ded64641d9decefcd67b631c360d78f65789a0a1ada4d71ad343ed0121,0.6914441585540771,0.6785141825675964,0.6272817850112915,0.5710495710372925,0.5626564025878906,0.6923103332519531,0.6761153340339661,0.6319414377212524,0.5800286531448364,0.5672634840011597,0.6888535618782043,0.676875114440918,0.6235663294792175,0.5710998773574829,0.5633126497268677,0.6268208583196004
29fda34a91c8885626e747f9c84a68d3372fa3a005edc13b6c423c7caa3df926,0.6974324584007263,0.6822758316993713,0.6898928880691528,0.6769727468490601,0.6735625267028809,0.6881392002105713,0.6867035031318665,0.6925016641616821,0.6735674738883972,0.6815158128738403,0.6914547085762024,0.6832792162895203,0.6858847737312317,0.6756304502487183,0.6769083738327026,0.683714775244395
418a7055a7d7af229c31abd9e7ddf5c85b15f4ae3ff63f30b221505c10281406,0.6847570538520813,0.5515546202659607,0.3733687698841095,0.3221369087696075,0.3039288520812988,0.6894021034240723,0.6048081517219543,0.442568838596344,0.3682383596897125,0.3541611433029175,0.6860182285308838,0.5248338580131531,0.3848510086536407,0.3341318666934967,0.3243796229362488,0.4632759590943654
6b9df4e2a55daab78821742f1420d63fe39053aa2f94fabcbd3d197c2278f7f6,0.6933736801147461,0.6679936647415161,0.6073352098464966,0.5648854970932007,0.5544947385787964,0.6931058168411255,0.6730613112449646,0.6007677316665649,0.5592935085296631,0.5477551817893982,0.6921223402023315,0.6644460558891296,0.610596239566803,0.5669461488723755,0.5553931593894958,0.6167713522911071
c00c4eeb9938e01aaf3d4fc2e427e1aff83f58c0010a117466e1349ef7716272,0.6849644780158997,0.6673873662948608,0.5897208452224731,0.5460783243179321,0.5307566523551941,0.6879130601882935,0.6576246619224548,0.5899875164031982,0.5372077822685242,0.5297943353652954,0.6865795850753784,0.6647663712501526,0.5903699994087219,0.5445626378059387,0.5365095138549805,0.6029482086499532
84c2f867bfd4e233fc60f755d19edee9eb9cdeffe38dc4ae606c7eba7984e0d7,0.6934365630149841,0.6617833971977234,0.629637598991394,0.5929158329963684,0.5904492139816284,0.690632164478302,0.6707674264907837,0.5879178047180176,0.5948916673660278,0.5969080328941345,0.6934698224067688,0.6574987769126892,0.617594301700592,0.5923027992248535,0.5855019092559814,0.6303804874420166
691f80df24ffb08b917fc5229160ae7fd6f0ce8ffa112e99d075ce2d59cbcb65,0.6894253492355347,0.6684242486953735,0.5816232562065125,0.5456081032752991,0.5382652282714844,0.6897240877151489,0.6713927984237671,0.6050035953521729,0.5531173348426819,0.547921895980835,0.6907432079315186,0.6625062227249146,0.5759931802749634,0.5491733551025391,0.5397641062736511,0.6072457313537598
8ff62b39d70c5a646e861ac40e7d7e18a8e5b4496fe0bde6e32eb1a132a21e3f,0.6991028189659119,0.7362003326416016,0.7787644863128662,0.8040717840194702,0.8049549460411072,0.6937928795814514,0.7336491346359253,0.7625927925109863,0.7947602272033691,0.79805988073349,0.6966894865036011,0.7332635521888733,0.7763660550117493,0.7961944341659546,0.8035973310470581,0.760804009437561
549830ad7c0b849a29660f3bc3daa758931aa17052c701e008121a7f5a56a6f4,0.6914318799972534,0.654711127281189,0.5446938276290894,0.478414237499237,0.4695285558700561,0.6913793087005615,0.6561539173126221,0.5494533777236938,0.4863907098770141,0.4760171175003052,0.6938450932502747,0.6489938497543335,0.545063316822052,0.4908789098262787,0.4749638736248016,0.5701279401779175
8504f706394e89e1ea9234b4d5f8e2e54a9310adcaa6e9f13f885b686fb350c4,0.6971253752708435,0.6780760288238525,0.5584723353385925,0.5200377106666565,0.520598292350769,0.6978539228439331,0.6910689473152161,0.5923632979393005,0.5391975045204163,0.5362840890884399,0.688926100730896,0.6797544956207275,0.5638654232025146,0.5210036635398865,0.5247783064842224,0.6006270329157511
14b8fa49bd99253dc2891176ef8658943724eada63f87ee8eef77725680c8113,0.6865175366401672,0.6757438778877258,0.5905016660690308,0.534052848815918,0.5273281335830688,0.6875084042549133,0.6737237572669983,0.6020621657371521,0.5356429219245911,0.5238387584686279,0.6868971586227417,0.6746445894241333,0.6017776727676392,0.5419299006462097,0.5303303003311157,0.6048333128293355
742a2fe9f53d4b825d27c13a22658ffcab53b8c76b5f4ce304eb0b86c7a0a9ad,0.6891988515853882,0.6768773198127747,0.62434983253479,0.5756948590278625,0.5649317502975464,0.6950223445892334,0.6742014288902283,0.6212266087532043,0.5793929100036621,0.5656365156173706,0.6902931928634644,0.675091028213501,0.6229428052902222,0.5774123668670654,0.5684834122657776,0.6267170151074727
be32c2b903355f738b364b7ebdbefb8833e7af72a92f23c7264ff6cd172864b6,0.7003028988838196,0.6678364872932434,0.577624499797821,0.5544058084487915,0.5506255030632019,0.6925230026245117,0.6695266366004944,0.5793679356575012,0.5490771532058716,0.5459643006324768,0.6984250545501709,0.6708081364631653,0.5733028650283813,0.5454671382904053,0.5445538759231567,0.6079874197642009
d6fa7d1338c84f2e1b285ef7001de840687117882e442bc20be68324eed722c7,0.6819854974746704,0.6114746928215027,0.5258364677429199,0.4967131614685058,0.4876858592033386,0.6922496557235718,0.615433931350708,0.5325102210044861,0.5024422407150269,0.4985643029212951,0.679564356803894,0.6088852882385254,0.5307220220565796,0.4898335635662079,0.4905306994915008,0.5629621307055156
9c294f299747d35daf3ba9c62e3d464d6427631f505ac64e3b094e93b219fd71,0.6921454071998596,0.6197715997695923,0.5803660750389099,0.5708966851234436,0.5580023527145386,0.68857342004776,0.6241555213928223,0.5827915668487549,0.5732265710830688,0.5678972601890564,0.6895080804824829,0.6228843927383423,0.5794559121131897,0.5667915344238281,0.5652451515197754,0.6054474353790283
8dd064c76dbcf88f6d0618a6f0772a78d9281b6d897b36f9901f3171505fdee1,0.6928301453590393,0.6935721039772034,0.6134386658668518,0.5712130069732666,0.5607163906097412,0.6991532444953918,0.6924777030944824,0.6247660517692566,0.573498547077179,0.5660327672958374,0.6968316435813904,0.693289577960968,0.6188338994979858,0.5737611055374146,0.5692281723022461,0.6293095350265503
2c087082faccec7285ee018a8842a3b84b52f78a97e032020f34d7ae53c87c7d,0.6930474638938904,0.6854261755943298,0.6451882719993591,0.6247462630271912,0.617238461971283,0.6922888159751892,0.6861258745193481,0.6516566872596741,0.6241903305053711,0.6204274892807007,0.6952437162399292,0.6880817413330078,0.6497803330421448,0.6281240582466125,0.6225915551185608,0.6549438158671061
8b0c0f81191f3911937df81705066c36c71e5ec0f40857d2a15ab4e5c020e6b9,0.6936213374137878,0.6797117590904236,0.644451916217804,0.6187971234321594,0.6155440807342529,0.6925781965255737,0.680086612701416,0.6454437375068665,0.6254154443740845,0.6176102161407471,0.6896204948425293,0.6833029389381409,0.6447588801383972,0.6219388246536255,0.618131697177887,0.6514008839925131
32f384fa335543281c63fbb9da8fbda8512a7fbcc87e23e6a881b1a53f79776a,0.6851311326026917,0.6478270888328552,0.5530253648757935,0.490997701883316,0.4683598279953003,0.6859722137451172,0.6395291090011597,0.5392563939094543,0.4625490307807922,0.44818776845932,0.6829745173454285,0.6422524452209473,0.5485207438468933,0.4807080030441284,0.4592559933662414,0.5623031556606293
4e2dc9e672d54279812ab046aa3ab6318ecd7de8a14cc97a2e151af55a4fd450,0.6970108151435852,0.6101715564727783,0.5158549547195435,0.5065408945083618,0.4953608214855194,0.6958308219909668,0.6319501996040344,0.5425122380256653,0.5205348134040833,0.5195097327232361,0.7028264999389648,0.6095113754272461,0.5208291411399841,0.5055652856826782,0.5049723982810974,0.5719321032365163
ab93287746082ac0d545800cf00a2945baa440fd2aa2bc1f736037281a046358,0.6852331757545471,0.6996152400970459,0.7008134722709656,0.6896440982818604,0.6765929460525513,0.6961097717285156,0.701427161693573,0.7080287933349609,0.6991807818412781,0.686998724937439,0.698464572429657,0.6988900303840637,0.7010926008224487,0.6923296451568604,0.6877512335777283,0.694811483224233
624f6dec12b3c921b09d78571773cde46133b22c41384bd7637424add5acc75f,0.6940906643867493,0.6807652115821838,0.6351390480995178,0.6712145805358887,0.6720375418663025,0.684505820274353,0.6803848147392273,0.642622172832489,0.6669502258300781,0.6686593294143677,0.6951497793197632,0.6798437833786011,0.6424780488014221,0.669959306716919,0.6636618375778198,0.6698308110237121
3954485a68cc085444e3d84a7c0dec52bc2ecf878e3035b899647992d7d7e015,0.6944551467895508,0.6835244297981262,0.7642855048179626,0.7786455750465393,0.7855144739151001,0.6975653171539307,0.6832304000854492,0.7618898153305054,0.7801749110221863,0.784769594669342,0.6927514672279358,0.6789254546165466,0.7479720711708069,0.7797319889068604,0.7803941369056702,0.7395886858304341
369f28596f55aad4803207907a7b82e7ba4770e38755e2510a6e86233115a376,0.6866234540939331,0.687860369682312,0.7187130451202393,0.7410597205162048,0.7262206077575684,0.6862457990646362,0.6905857920646667,0.7261193990707397,0.735969603061676,0.7282482385635376,0.6887386441230774,0.6818403601646423,0.7246676683425903,0.7386252880096436,0.7247720956802368,0.7124193390210469
5dded8076d8e29f2fd5b6b20bf77439159aeb7dda0ad3ff40ada6992aa46c70f,0.6805804371833801,0.6584674715995789,0.5781379342079163,0.5315226316452026,0.5259654521942139,0.6884517073631287,0.6607115268707275,0.5847678780555725,0.5348955988883972,0.5227536559104919,0.6873994469642639,0.6552489399909973,0.5818231701850891,0.5319246649742126,0.523004949092865,0.5963770310084026
78bc06056b0fb0b54d1d61d894853829b9f3e3aa3820546bd356f84bd2b44a26,0.6960431337356567,0.6957367658615112,0.7056680917739868,0.7172621488571167,0.7178877592086792,0.7008164525032043,0.6993767023086548,0.7064511179924011,0.715150773525238,0.7207968235015869,0.695713222026825,0.6983621716499329,0.7028645277023315,0.712924599647522,0.7128967642784119,0.7065300703048706
26ab2b06ed0247b7e233de2fa5503d1cebf673e9aea08443b988e50dac346be0,0.6948025822639465,0.6775127053260803,0.6575152277946472,0.6341598033905029,0.6339944005012512,0.6943747401237488,0.6777944564819336,0.6375473737716675,0.6293734312057495,0.6310930252075195,0.6909968256950378,0.677973210811615,0.6524563431739807,0.6424466371536255,0.6339356899261475,0.6577317635218303
566d291b1d8fae7b122699ad0c74ee8c2f91b63254c9f5629341e82dc1b663db,0.6921541690826416,0.688897967338562,0.6522746086120605,0.6055302023887634,0.5942680835723877,0.6927997469902039,0.6893082857131958,0.6513811349868774,0.6054907441139221,0.5889203548431396,0.6928632259368896,0.6946283578872681,0.6580125093460083,0.6171373724937439,0.6038147807121277,0.6484987696011861
dc46d858c7e1667c8e17f4266bc1bd6e3407631777db9b712575dd2614157d6b,0.690125584602356,0.6152788996696472,0.5407583117485046,0.4802837371826172,0.4607535004615783,0.6936520338058472,0.6257734894752502,0.5463727116584778,0.4817444384098053,0.4659006595611572,0.6877756714820862,0.6188024282455444,0.5424721837043762,0.4743611812591553,0.4608100354671478,0.55899099111557
407e38c5d36dce68f98e33b22d71f86b09af52b03f5245d3254a5fe015a5efd5,0.6948387026786804,0.7208735346794128,0.7885117530822754,0.856365442276001,0.8729285001754761,0.6987478137016296,0.7274104356765747,0.7914861440658569,0.8503487706184387,0.862182080745697,0.6918041110038757,0.7254273891448975,0.7954534292221069,0.8462556600570679,0.8690799474716187,0.786114247639974
5f266dd89a48e94fd09124c9e2dd51dfb7b922f3b6b499203ea3f6e05c22c851,0.6933789849281311,0.6841275691986084,0.6726617813110352,0.6678145527839661,0.6650168895721436,0.6895760297775269,0.6832812428474426,0.6775742769241333,0.6703236699104309,0.6666903495788574,0.6910548210144043,0.6812751293182373,0.6737603545188904,0.6717404127120972,0.6667346358299255,0.6770007133483886
6e0da1b600e52a1b46cdd17e5564adaa1b14b9956c256756047fe66eba8e9a32,0.6907153725624084,0.6663722991943359,0.6233669519424438,0.6091881990432739,0.6067234873771667,0.693796694278717,0.6684019565582275,0.6248680353164673,0.6107784509658813,0.6078661680221558,0.6903785467147827,0.6596908569335938,0.6185023784637451,0.606830358505249,0.6031685471534729,0.6387098868687947
09003ab6f579eb265e743b197ee0994b73cb4b50c29b45012bca09c4e395e22c,0.6850821375846863,0.6658018231391907,0.6365034580230713,0.602240264415741,0.5957733392715454,0.6883880496025085,0.673041582107544,0.644525408744812,0.6213580369949341,0.6130310297012329,0.6810169219970703,0.6748215556144714,0.6377519965171814,0.6079198122024536,0.6029627919197083,0.6420145471890767
5007db04596e6f648f5ee6a6f8dfd2d9810767e38754fef27f3227299ec5a304,0.6925417184829712,0.6851391196250916,0.6743084788322449,0.6719810366630554,0.6685377955436707,0.6921406388282776,0.6849437952041626,0.6675090789794922,0.6534298658370972,0.6507164835929871,0.6904364228248596,0.6892130374908447,0.6722662448883057,0.6623382568359375,0.6569420695304871,0.6741629362106323
a64b0bbf9b4c39c5783ed972d93c9a8f1675b6def27341b6c67372d0ccd81757,0.6939598917961121,0.6673002243041992,0.4941453337669372,0.4531889259815216,0.4479013085365295,0.6932651400566101,0.6761263012886047,0.531954288482666,0.4805021286010742,0.4664788842201233,0.6921417117118835,0.6508627533912659,0.4941021800041199,0.4603804349899292,0.4598422348499298,0.5574767827987671
cb38e19d6777abc4317f36e13fc54976f5e177b468d7488db2fbb9d8ad4c58ca,0.6836868524551392,0.6427931189537048,0.5553747415542603,0.5075269937515259,0.4977007508277893,0.6879149079322815,0.6555795073509216,0.5731760859489441,0.5155773162841797,0.5024566054344177,0.6867390871047974,0.6468895077705383,0.5667179226875305,0.5210591554641724,0.4969106912612915,0.5826735496520996
d2ea18dadaf298a2b76ceb5c3a5b129efe12e5e5539fe5d244f32de3fc497b45,0.6791725754737854,0.5797812938690186,0.5218120813369751,0.4629202783107757,0.4587604999542236,0.6825917363166809,0.5872204303741455,0.5315287113189697,0.4742864966392517,0.4623518288135528,0.6880538463592529,0.5847300291061401,0.5297797322273254,0.4759619832038879,0.4597964882850647,0.5452498674392701
d10bf1a898955ca09b117926f157052da5afbcc17ce63c1e4ecd4555d72de0e7,0.6879911422729492,0.6832038164138794,0.6276878714561462,0.5872624516487122,0.5775741338729858,0.694372296333313,0.6798264384269714,0.6299868822097778,0.577601432800293,0.576322615146637,0.6924139261245728,0.6753442287445068,0.6237796545028687,0.580115556716919,0.5740811824798584,0.631170908610026
1b588290b1f506b4150818d5fe1c3fc3f33ff06efb6fca8576bd0a191f4d16bc,0.6897257566452026,0.6433513164520264,0.557539701461792,0.5350613594055176,0.5344057679176331,0.6946072578430176,0.649389922618866,0.5668675899505615,0.5367235541343689,0.5320086479187012,0.6887097358703613,0.6326920390129089,0.559565007686615,0.543839693069458,0.5456382632255554,0.5940083742141724
0a984536462203a9b4f891b84fc092471e817f27bc5794a1804d389ba6595b81,0.6955857276916504,0.6619243025779724,0.4162669777870178,0.3842349648475647,0.388119101524353,0.6983473896980286,0.6813220381736755,0.5447955131530762,0.4198658168315887,0.4090414345264435,0.6871751546859741,0.6625348925590515,0.4278607368469238,0.3916573226451874,0.3814374208450317,0.5233445862929026
14a0813fbeff9ac62d7222717694a6e69b12f2d1c1738593d8e7053f9fbfca0c,0.6971429586410522,0.5965871214866638,0.4477417469024658,0.414435476064682,0.4107728600502014,0.69492107629776,0.6434740424156189,0.4754469990730285,0.436500996351242,0.4264958798885345,0.690413773059845,0.565191388130188,0.4425787925720215,0.4160240292549133,0.4170945584774017,0.518321446577708
132b3ad4c081b1a17ac0c3f6034f509537dfb08ffced690bb40f51e3c02e686b,0.6918649077415466,0.697797417640686,0.6939675807952881,0.6757217049598694,0.6692483425140381,0.6927701234817505,0.6951051354408264,0.6945526599884033,0.6739251613616943,0.6705518364906311,0.6942126154899597,0.7015742659568787,0.6923462152481079,0.6764540076255798,0.6738348007202148,0.686261785030365
4cd8204223ff25168d079cf694badd33c19e687f2bda50c80f84e1d1b8109c50,0.6958088874816895,0.6703869104385376,0.5840420722961426,0.5611595511436462,0.5511261224746704,0.6867963075637817,0.6679636240005493,0.5842006802558899,0.5546215772628784,0.5470781326293945,0.6913800239562988,0.6675102114677429,0.5798653960227966,0.5461457371711731,0.542629599571228,0.6087143222490946
95002e85bceda449426b44b96b7243068cb8e97ac9e738cc0bd91ee816fb1620,0.690485954284668,0.6762582659721375,0.7267580032348633,0.7566484808921814,0.7513169050216675,0.6918485760688782,0.6812808513641357,0.7142269611358643,0.7320824265480042,0.7491728663444519,0.6954628229141235,0.6775274276733398,0.7197348475456238,0.7416285276412964,0.759009599685669,0.7175628344217936
da328e4f9a98f3967d49a36a3a53433c1d32547cca8c43c6d3560dc1ae3086a1,0.6873498558998108,0.6129562854766846,0.5562407970428467,0.5169024467468262,0.517857015132904,0.6910796165466309,0.6420876979827881,0.5862084627151489,0.5518864393234253,0.5396392345428467,0.6843658685684204,0.6095314621925354,0.5768057107925415,0.5400930047035217,0.5284321904182434,0.5894290725390117
08ae4b16eeaa3b30fea0e12a7b3fa6f0e9012f53385c97db2380605cc78cfa81,0.6995121240615845,0.8024243116378784,0.884148120880127,0.9188543558120728,0.910121202468872,0.6984987854957581,0.7540669441223145,0.8535197973251343,0.8846638202667236,0.883368730545044,0.7062106728553772,0.7943082451820374,0.8883285522460938,0.913823425769806,0.9227932691574096,0.8343094905217489
0d805a2a0311a6ab6470b092f86df80bee174b1b711338c9a13eb114e6554bda,0.6926925778388977,0.6899852156639099,0.6836598515510559,0.6692392230033875,0.6658246517181396,0.6923163533210754,0.6907562613487244,0.6829201579093933,0.6816741228103638,0.6744986772537231,0.7018020153045654,0.6961560249328613,0.6826518177986145,0.6716668009757996,0.68000727891922,0.6837234020233154
7fa749649457b7e67838b4e5bed6c0d6dcd3151e2f9245a4d3650a4a8b96465d,0.6852819323539734,0.6247772574424744,0.5545929670333862,0.5324259400367737,0.5334584712982178,0.6898881793022156,0.6313884258270264,0.5540136098861694,0.5368258953094482,0.5293037295341492,0.6850308179855347,0.6223857402801514,0.5587999224662781,0.5393351316452026,0.533959686756134,0.5874311804771424
4c15032a2b69e0ccfe6e950c661bb241a6881d8b1b51254da58c14807e2bc87e,0.6943279504776001,0.6973308324813843,0.7527020573616028,0.8155957460403442,0.8267659544944763,0.6933493614196777,0.6992084383964539,0.7421863675117493,0.8128137588500977,0.8237038254737854,0.6936085224151611,0.6964485049247742,0.7380073070526123,0.803051233291626,0.8200430274009705,0.753942859172821
2d693e0b17a9c8ba7f179f4562d63f6915a9365b8167c508f2864484012130ff,0.6869811415672302,0.6554487943649292,0.5876390933990479,0.4881015419960022,0.4665751457214355,0.6910605430603027,0.6548009514808655,0.5875296592712402,0.5020729899406433,0.4729458093643188,0.6906626224517822,0.6571494340896606,0.5897970795631409,0.4971077144145965,0.4747984409332275,0.5801780641078949
08eb038121895b2848f61f1472ee62ff2fc70ea746062705c21a2aef490c73e9,0.6994470953941345,0.6904119849205017,0.814211905002594,0.8546737432479858,0.8733760118484497,0.6899820566177368,0.6903095841407776,0.7152464985847473,0.7867513298988342,0.7961063981056213,0.6940434575080872,0.6896389722824097,0.8099896907806396,0.8524618148803711,0.8457610607147217,0.7668274402618408
cb45d667b7f0df36e4635f8e6df1b68ba0fe739a169888e23204c8332c998943,0.6949334740638733,0.6533328294754028,0.4110107719898224,0.3158392906188965,0.3064298927783966,0.6923363208770752,0.6586534976959229,0.4428236186504364,0.34375661611557,0.3344606757164001,0.6891744136810303,0.6564987897872925,0.4101586639881134,0.3172950744628906,0.3063883185386657,0.4822061498959859
366e5160c103f3b74ac38e1773e4600681fe6ff7bf5001772d62cbf87735e660,0.6901189684867859,0.6239377856254578,0.3956707417964935,0.332045704126358,0.318242996931076,0.695626437664032,0.6344578266143799,0.412162572145462,0.3489334881305694,0.3441017568111419,0.6945574283599854,0.6380847096443176,0.4017601311206817,0.3309213519096374,0.3213523924350738,0.47879828612009684
f956b9c625dc41f39dc43cf9802ede3a5bba41d7d21c6e1b4a85f02682b3bd81,0.6931043267250061,0.7024343609809875,0.7062537670135498,0.7126554250717163,0.7172489166259766,0.6938822269439697,0.6976170539855957,0.704043447971344,0.7149301171302795,0.7173471450805664,0.6951806545257568,0.6986273527145386,0.7041177749633789,0.7143531441688538,0.714309573173523,0.7057403524716696
4b53c5376bd81b66abb5b6893e8a57dcc95086a94bd4609fc543d96d71221ee8,0.6959547996520996,0.7091801762580872,0.8117212057113647,0.86110520362854,0.8803607821464539,0.6911256313323975,0.7018656134605408,0.7956355810165405,0.8602142333984375,0.8721923232078552,0.693958580493927,0.7102371454238892,0.7989253401756287,0.8684992790222168,0.8771058320999146,0.7885387818018595
c75efff47090fcc8d99784d6ed4f4b163e68b50cb7c97c29621f31263733920f,0.6905162334442139,0.6797847747802734,0.6450936794281006,0.6210647225379944,0.6193495988845825,0.6907244324684143,0.6777858138084412,0.6452949643135071,0.6244746446609497,0.6198586821556091,0.6919122934341431,0.6786282062530518,0.6441696882247925,0.6253686547279358,0.619731068611145,0.6515838305155436
b75ac4e9071aab28cf2278288305c780e75f1862a2e88318c342afcedfd3734a,0.6936320662498474,0.6469805836677551,0.5452789068222046,0.5560411810874939,0.5577601790428162,0.6919540762901306,0.661474347114563,0.5457158088684082,0.5496783256530762,0.5540209412574768,0.6966754198074341,0.653911828994751,0.5489411354064941,0.5653608441352844,0.5625534057617188,0.6019986033439636
c0fc521780d82595b0f9e8c5dca53dd1562977a375745afed0ebd5d1b594096b,0.6934118270874023,0.6258989572525024,0.5480982065200806,0.5180309414863586,0.5092337727546692,0.6928600668907166,0.6488478183746338,0.5631402730941772,0.5220304727554321,0.5200169086456299,0.691007137298584,0.6252373456954956,0.545612096786499,0.5133837461471558,0.5113524794578552,0.5818774700164795
fd5dc520e44e484e38b2e3dbb6ccc3f1cbbae3bca1328c4b8f26e142cb9edf89,0.6893149614334106,0.6119772791862488,0.5264888405799866,0.4708563685417175,0.4629415273666382,0.6882213354110718,0.6160780787467957,0.538242518901825,0.4764558672904968,0.4667024314403534,0.6915276050567627,0.6104615330696106,0.5288678407669067,0.4774170517921448,0.4672347605228424,0.5548525333404541
831149830b3b316178ca1f69644a583bbd4e99eedea7219fd1cebbb501b71a7d,0.6930882930755615,0.6848968863487244,0.722029447555542,0.7540618181228638,0.7624465227127075,0.694038987159729,0.6902044415473938,0.7279493808746338,0.7603075504302979,0.7644931077957153,0.6893668174743652,0.6849725246429443,0.7199286222457886,0.7508872151374817,0.7616077065467834,0.7240186214447022
320a91c59e51d7be377719eb2f26c9fb8f9f0437ff2e71141559a97dfb83385f,0.6938078999519348,0.6825470328330994,0.63860684633255,0.6093664765357971,0.6062668561935425,0.6922076344490051,0.6839859485626221,0.6434277296066284,0.6112729907035828,0.606608510017395,0.6941569447517395,0.6857829093933105,0.636204719543457,0.6068004369735718,0.6073524355888367,0.6465596914291382
c3453146c959bbfede79772dd766b34bb064280daf7d170c23da3d9c3102c217,0.6965700387954712,0.6746670007705688,0.5196091532707214,0.4730648696422577,0.4587296843528747,0.6867823600769043,0.6754758954048157,0.556104302406311,0.4743636846542358,0.4653127789497375,0.6920528411865234,0.6759034395217896,0.5375903248786926,0.4677653908729553,0.4622279405593872,0.5677479803562164
53548abf2e5e78e576dbf004a09db5467ff2857b352908c7354d10207f0f8a3a,0.6862470507621765,0.6723332405090332,0.6341409087181091,0.6323944926261902,0.6363142132759094,0.6856456398963928,0.6693002581596375,0.6412904858589172,0.628618597984314,0.6352301239967346,0.6786301136016846,0.6708794236183167,0.6416910290718079,0.6308519840240479,0.6285203695297241,0.6514725287755331
c494b28b29931f69c7d17540dd5cb4af3182991778fdec10a35d414cd34bf973,0.695736289024353,0.6346166729927063,0.5423597097396851,0.5081539154052734,0.4925927817821502,0.6898275017738342,0.6610634922981262,0.5726094245910645,0.5330482125282288,0.5274460315704346,0.6830676198005676,0.6244996786117554,0.5475127696990967,0.5121216773986816,0.5090004801750183,0.5822437504927317
fe5734c6e600e4710cc9f3c4edb1e4b866b8f9ac2638997056928358f73bc5fa,0.6959976553916931,0.6388564705848694,0.5771846771240234,0.5415492057800293,0.53232342004776,0.692639172077179,0.6398060321807861,0.57320636510849,0.5277249813079834,0.5240545272827148,0.690706729888916,0.636336088180542,0.5776766538619995,0.5446301698684692,0.535832405090332,0.5952349702517191
6c15600cf62fa1248531780998a31fba768e51725cd924f6e464b587a1a9e947,0.6815289258956909,0.5995479822158813,0.5043812394142151,0.4601976275444031,0.455027163028717,0.6874384880065918,0.5992220044136047,0.5078429579734802,0.4676046669483185,0.45860356092453,0.6780385971069336,0.5950782895088196,0.4959774911403656,0.4634283781051636,0.458468496799469,0.5408257246017456
71bd120c4f669ff43467aa7f11905dc4aaeb6e22780eea9fce01602e8ec43665,0.6976402997970581,0.7027330994606018,0.9771648049354552,1.148859977722168,1.177815556526184,0.6935678124427795,0.7133135795593262,0.936775803565979,1.087757229804993,1.11972177028656,0.6972902417182922,0.7121718525886536,0.958370804786682,1.1286282539367676,1.1696439981460571,0.9280970056851705
143db06914b265dabc3cdd76603605d238aedde162db6031b81bb0921dd64f9d,0.6992797255516052,0.7304965257644653,0.8049570322036743,0.8383877277374268,0.8484973907470703,0.6941273212432861,0.7251172065734863,0.8019372224807739,0.8351156115531921,0.8425863981246948,0.697645902633667,0.7312602400779724,0.8055981397628784,0.8351863622665405,0.8448183536529541,0.7823340773582459
39cd7d362f561f5c09e2261d304ba2311cd2fa2336aa5b9437dfa898df1b8623,0.69211745262146,0.6976288557052612,0.7743294835090637,0.8209570050239563,0.8259247541427612,0.6898432970046997,0.69815993309021,0.7606058120727539,0.8095466494560242,0.8130929470062256,0.6891675591468811,0.7003151774406433,0.7750042676925659,0.8179102540016174,0.8194459676742554,0.7589366277058919
4f5bd8e8bc49a9889620c4b76fea0af7b4b430689813e1ef932454c41b763a77,0.6862452030181885,0.5930299758911133,0.5427526235580444,0.4280461072921753,0.4059009552001953,0.6841602325439453,0.5975823998451233,0.5427963733673096,0.4545815885066986,0.4225859344005584,0.6936712861061096,0.6053492426872253,0.552533745765686,0.4528901576995849,0.4228794872760772,0.5390003542105357
61aa8382da6096da20168fd54cb974030269973eb2bc4549146a135bf4d995d4,0.6927348375320435,0.6440917253494263,0.628359854221344,0.632399320602417,0.6210201382637024,0.6919921636581421,0.6497423052787781,0.6213759779930115,0.6268080472946167,0.6303426623344421,0.6936056613922119,0.6578680872917175,0.6278814673423767,0.6311694383621216,0.6293691396713257,0.6452507217725117
247250eb65a0a7ca127cae41d111e8210d1a5a23920c17ce14ff549ba02a6f67,0.6897681951522827,0.6612075567245483,0.6154646873474121,0.5394001007080078,0.5167334079742432,0.6932406425476074,0.6658891439437866,0.6203151941299438,0.555202841758728,0.5245087146759033,0.6945973634719849,0.6578105092048645,0.6171461343765259,0.5561162829399109,0.5258798003196716,0.6088853716850281
