prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
fb73f989d69940d1ec474d97c76610f91292cf6a4d08c5d766649df1f3165f4d,0.6860443353652954,0.6514938473701477,0.5750283598899841,0.530441164970398,0.5258922576904297,0.6858090162277222,0.6566486954689026,0.581175684928894,0.5396679639816284,0.5310183763504028,0.6815993189811707,0.6464493870735168,0.5763636827468872,0.5289724469184875,0.5190242528915405,0.5943752527236938
1eb8ec53d982730b9c711c6489eb2b78548774a8a24e3e9aa8be782a8c53f142,0.6958115696907043,0.6665894985198975,0.6215302348136902,0.5928265452384949,0.5869658589363098,0.6920737624168396,0.6680601239204407,0.6245755553245544,0.5946786403656006,0.5900706052780151,0.6896946430206299,0.665012538433075,0.6191397905349731,0.5921176671981812,0.5837684273719788,0.6321943640708924
0c1435cda9468cbdaf02b1038541fb081ba9c7913e4556c2a4bcda7fd0aa196d,0.6852191090583801,0.6435713171958923,0.6010717749595642,0.5573275089263916,0.5496195554733276,0.6926559805870056,0.6435102224349976,0.6055684089660645,0.5674923062324524,0.5610594749450684,0.6832783222198486,0.6412659287452698,0.6043875217437744,0.5678843855857849,0.5475245714187622,0.610095759232839
05694f60b43a3107c7568f31e2b879a813420f1d03451a7a777dfcf754b9cb64,0.6920955181121826,0.7124893069267273,0.8338714241981506,0.9002875089645386,0.9016686081886292,0.6944355964660645,0.6957366466522217,0.7712935209274292,0.8258850574493408,0.8508963584899902,0.6913920044898987,0.711582362651825,0.8329883217811584,0.8983043432235718,0.9051616191864014,0.794539213180542
1a636b54fdf04afe73c008f0d5490294c06127ac825ae4b18d70ea8d0326e8a4,0.6922979950904846,0.678106427192688,0.6406003832817078,0.6010453701019287,0.5881863236427307,0.6899352669715881,0.676538348197937,0.6391408443450928,0.6077088713645935,0.5984447002410889,0.6906553506851196,0.6794599890708923,0.6437477469444275,0.6045880317687988,0.5900917053222656,0.6413698236147563
4f8fc913b83f261e8f0f89acaecf3a4ccf89004575c4b4725c692d2c38d50836,0.6928359270095825,0.641352653503418,0.5585794448852539,0.5398342609405518,0.53581303358078,0.6948994994163513,0.635327160358429,0.5605531930923462,0.5387110114097595,0.5343309640884399,0.6953095197677612,0.6450269222259521,0.5659232139587402,0.5421122908592224,0.5369570851325989,0.5945044120152791
5823a15aedc79ec0b4cf7f32a35fd9875dacfea64bf430b5f829f831230eac6a,0.6915684342384338,0.6510317921638489,0.5556687712669373,0.5475878715515137,0.543720543384552,0.6914753317832947,0.6543554663658142,0.5717896819114685,0.5474938154220581,0.5497514605522156,0.6887001395225525,0.653976559638977,0.5618499517440796,0.5543033480644226,0.5560401678085327,0.60128755569458
3e6674a5fb19e0cef6bdf4da8d272d464a01d30b7f10173a525ce6c037b59400,0.6933630108833313,0.7600301504135132,1.006932497024536,1.1116255521774292,1.1253151893615725,0.7049674987792969,0.7777354717254639,0.9975031614303588,1.0912747383117676,1.1108989715576172,0.700185239315033,0.7728760838508606,1.0028504133224487,1.1244970560073853,1.1357057094573977,0.9410507162412007
81ad3d4667542455d52b47cbc6ce5163e416a834e4ac42d615d87c6e64c381ad,0.6912444829940796,0.684339165687561,0.672931969165802,0.6641213893890381,0.6608834266662598,0.6920864582061768,0.6833649277687073,0.6673746705055237,0.6577491760253906,0.6541338562965393,0.6911395192146301,0.6852880716323853,0.6720747351646423,0.6617026329040527,0.660713791847229,0.6732765515645345
34d391e86ee34ede7b38df3442c51eb1bb3b4dcedf0704b038a3331cc06d0a8d,0.6891030073165894,0.6825155019760132,0.6608225107192993,0.6508850455284119,0.6445655822753906,0.6885021924972534,0.6822003722190857,0.6603073477745056,0.6494401693344116,0.6436581015586853,0.6919177770614624,0.6826519966125488,0.6603915691375732,0.6488403081893921,0.6461254358291626,0.6654617945353191
e6bb5132c1553268c0f6371436d465a11a7116ecc564340f4887955e81fe6474,0.6949415802955627,0.7200096249580383,0.7693780660629272,0.8121461868286133,0.8161513209342957,0.6925268173217773,0.715694785118103,0.7606715559959412,0.7985827922821045,0.8077796101570129,0.6965381503105164,0.7151193022727966,0.7575902342796326,0.8053174018859863,0.8117160797119141,0.7582775672276815
b74427a505ea443ad55c303cd49df444ec47f02dc2957412b0a4a2e6884bb594,0.6960209608078003,0.7219154238700867,0.7943775653839111,0.8341794610023499,0.8400014638900757,0.6948192119598389,0.7188758850097656,0.7945757508277893,0.8308526277542114,0.8391040563583374,0.6964337229728699,0.7171489000320435,0.7929072380065918,0.8333033323287964,0.8377671837806702,0.7761521855990092
90291dfed71b11d609242b4d5c01bcf5ea40d6a459ef8bc98bfe933bd8ed1401,0.6909509301185608,0.6907631754875183,0.6813962459564209,0.6871419548988342,0.688321053981781,0.69101482629776,0.6868597269058228,0.6868401765823364,0.68695068359375,0.6886727809906006,0.690361499786377,0.6843816041946411,0.682231068611145,0.6817776560783386,0.68148273229599,0.6866097410519918
87f6a40e0c38b18ee477b3c876d74ab637f901b53c1fe3f5ad0b1b3553743b0d,0.6893648505210876,0.6826382875442505,0.6436477899551392,0.6283062696456909,0.6249765157699585,0.6895943880081177,0.685081958770752,0.6569495797157288,0.6276661157608032,0.628135085105896,0.6896223425865173,0.682945966720581,0.6525027751922607,0.626397967338562,0.6288577914237976,0.6557791789372762
51e482f5a78627a200aff34e2812cb90bc39ce43e04f9b285413478a717feb98,0.6919698715209961,0.6777749061584473,0.6096848845481873,0.5583593249320984,0.5542258024215698,0.6921479105949402,0.6722972393035889,0.6273117065429688,0.5722777247428894,0.5657719969749451,0.6928993463516235,0.6725195050239563,0.6185340285301208,0.5644627809524536,0.5502710342407227,0.6213672041893006
e20c96c15a623f6900fae6ef6f58f1d6db7ca0b415625c9b03153c01af565da3,0.6928419470787048,0.6899129748344421,0.7110629677772522,0.7264577746391296,0.7328307628631592,0.6894095540046692,0.6976303458213806,0.7097436189651489,0.7207008600234985,0.7272905707359314,0.6930316090583801,0.6984207034111023,0.7134994268417358,0.7274126410484314,0.7322232723236084,0.7108312686284383
11404d36029c70999247467de077699470613fa492a539be920810df79d9aa7e,0.6852050423622131,0.6540159583091736,0.5394099354743958,0.4863913357257843,0.4829990863800049,0.6818571090698242,0.6589367389678955,0.5890677571296692,0.5286046862602234,0.5184413194656372,0.6828437447547913,0.6450809836387634,0.5519747734069824,0.5024597644805908,0.4947564899921417,0.5801363150278728
cca01ce6cdf1bd206415e8c3df959d7401a9755f2d69ca1f3099fefd64184225,0.6877067685127258,0.6687922477722168,0.6249004006385803,0.6056650876998901,0.5975632071495056,0.6902254223823547,0.6702116131782532,0.627212405204773,0.6063037514686584,0.6045888662338257,0.6891648769378662,0.6687443852424622,0.6239373087882996,0.6031432151794434,0.600206196308136,0.6378910501797994
030d5ae79563140efbb09a8ee7db1ace793f18486c0fbfa93a4c025aeaaecdd1,0.6905415654182434,0.6496394276618958,0.5664634108543396,0.4522174000740051,0.4282203614711761,0.6901682019233704,0.661334753036499,0.5823498368263245,0.495826244354248,0.4733007550239563,0.6879518628120422,0.6575279831886292,0.5713075399398804,0.476594865322113,0.4479612112045288,0.5687603612740835
00a57cfd3a7b82ab9754153268d8fc6b5fbec8ad766130029145b6fa8eac3d69,0.688581645488739,0.6745771765708923,0.6479382514953613,0.6093460917472839,0.5985379815101624,0.6916908621788025,0.6800189018249512,0.6489437818527222,0.6128602027893066,0.6101004481315613,0.6918686032295227,0.6752673387527466,0.6496897339820862,0.610156774520874,0.6053305268287659,0.6463272213935852
bba20ad215cc6c0d9bce0aad5e75e0c74791be6e0d4a276ed3f5a60214d9ea90,0.692165732383728,0.6916022300720215,0.6853241324424744,0.6852008104324341,0.6832581162452698,0.6932975053787231,0.6921943426132202,0.6856148838996887,0.6830345988273621,0.682147741317749,0.6918610334396362,0.6930450797080994,0.6863117218017578,0.684262216091156,0.6843022704124451,0.687574827671051
b9a9249e8e553afc23f02ef1342fb2f8f3ec68b09a329c2f27d828996f502cad,0.7053700089454651,0.793534517288208,0.9376709461212158,1.0598602294921875,1.0763124227523804,0.7017045617103577,0.7995579242706299,0.922179877758026,1.0334137678146362,1.0418856143951416,0.7011978030204773,0.8111640810966492,0.9364930391311646,1.022045612335205,1.046436786651611,0.9059218128522237
6368b96220bd78fdfc7abfa13043a46f496b9fb7647fd59221e36ef66edf8f5e,0.7023394107818604,0.7112318873405457,0.7681077718734741,0.8306567668914795,0.8489296436309814,0.6937311291694641,0.7125748991966248,0.7626516222953796,0.8224295377731323,0.8282554149627686,0.6976096034049988,0.7091295719146729,0.7538995742797852,0.8211532235145569,0.8304873704910278,0.7662124951680501
bec3933639fe6683c3de70907a4205869c8ee4ec61546cccbb0788622ce92b00,0.6891996264457703,0.6625285148620605,0.5660345554351807,0.4985364079475403,0.487135112285614,0.6945899724960327,0.6604869961738586,0.5688595175743103,0.4986339211463928,0.4713966846466064,0.69268798828125,0.6602769494056702,0.5705608129501343,0.5026788115501404,0.4833835363388061,0.5804659605026246
254463d964942e8b2d4ebc828df77c4930e0cfa09e8ac6012790f904cda527b7,0.6921741962432861,0.6760967373847961,0.6188467144966125,0.5891917943954468,0.5834530591964722,0.6887468099594116,0.676960289478302,0.6196039319038391,0.5981906652450562,0.5973793864250183,0.6904040575027466,0.6768483519554138,0.6264594793319702,0.6040189862251282,0.5974457859992981,0.6357213497161865
e6fe21bccd960f3965ab7d3aa815555ed7f1e68b7b52db26cb2b56e650463e58,0.6884747743606567,0.6534724831581116,0.5732811093330383,0.5158038139343262,0.5046775341033936,0.6873725056648254,0.6558681130409241,0.5753054022789001,0.5230263471603394,0.5075452923774719,0.6898313760757446,0.6478436589241028,0.5685959458351135,0.5188496112823486,0.502138614654541,0.5874724388122559
bcce4f3a127dd112722a2651b06660b80d0157c48aa335c291fcb9cc92e6b171,0.7074097394943237,0.7508791089057922,0.7757563591003418,0.7608553767204285,0.7515106797218323,0.7024484276771545,0.7376188635826111,0.7735697627067566,0.7669084668159485,0.7573471069335938,0.6990630626678467,0.7548393607139587,0.7784646153450012,0.7647707462310791,0.7672886848449707,0.749915357430776
c273cb07da39d53acc8fc58091c6147b9a8ea92a0645689ac2281db8b61e8bd9,0.6924724578857422,0.6994417905807495,0.7085300087928772,0.7176780700683594,0.7209019660949707,0.6933757066726685,0.6959840059280396,0.7047855257987976,0.7134272456169128,0.7196774482727051,0.6956533789634705,0.7002644538879395,0.7103878259658813,0.7209963798522949,0.7270902395248413,0.70804443359375
d5c4f55ec1cd3176409259a067dd33b7c4091803344c1668eef5679b64edfb50,0.6910436749458313,0.6985910534858704,0.7494456768035889,0.7862655520439148,0.7999967932701111,0.6928917765617371,0.7007437348365784,0.7344539165496826,0.7735271453857422,0.7783345580101013,0.6993656754493713,0.702360987663269,0.7470549941062927,0.7770099639892578,0.7963963747024536,0.7418321251869202
666b030e148cd9059f31b84ca8feb539e62cc5bd8cf1f5e1842310df74934812,0.6894552111625671,0.6629924178123474,0.6094143390655518,0.5718258619308472,0.5581097602844238,0.6911488175392151,0.6638596057891846,0.6194276809692383,0.5770429372787476,0.5668367743492126,0.6893013119697571,0.6620404124259949,0.6118487119674683,0.5679387450218201,0.551655113697052,0.6195265134175618
51db2d4def386e05b4cd137a4ff460e13a14e85871b45b1d69532a161734f6bb,0.6928560137748718,0.6495534777641296,0.5529099702835083,0.4903519749641418,0.4704872369766235,0.6923546195030212,0.6473034024238586,0.5404137372970581,0.4720914959907532,0.456829309463501,0.6915106773376465,0.6440696716308594,0.5359722971916199,0.469302773475647,0.4497579038143158,0.563717637459437
79a3170a0e505ed4ebea1fe4a358af0dfb134939b3763fc14054af4fb95dd5bb,0.6890908479690552,0.6752820611000061,0.5842028856277466,0.5730065107345581,0.5698426961898804,0.6945230960845947,0.6708716750144958,0.61258864402771,0.5818648338317871,0.5737716555595398,0.6951846480369568,0.6741098165512085,0.596810519695282,0.5796773433685303,0.5741664171218872,0.6229995767275492
42573644008855c3b72e1563dfd98c0f983ae1fc029599d38bf03bdc8396cfce,0.7031708359718323,0.7397918701171875,0.9011927247047424,0.9443557262420654,0.958014726638794,0.6967476606369019,0.7434345483779907,0.8568946123123169,0.926478385925293,0.9412264823913574,0.6988943815231323,0.7402816414833069,0.875593900680542,0.9331291913986206,0.942125678062439,0.8400888244311014
8a3741c0c21a89e8a8abdf6469450b52b4d7b42c2ed431a5c4a4bc3aa2d04859,0.6970229148864746,0.6421538591384888,0.5414373874664307,0.5050557851791382,0.508537232875824,0.7001083493232727,0.6516751050949097,0.5540019273757935,0.5245649218559265,0.5134841203689575,0.68892502784729,0.6598399877548218,0.5594768524169922,0.523191511631012,0.51331627368927,0.5855194171269734
e1113bc62952fbc07b1491ec8c4e3d5f9f28c44b63ab407a933b745f2284974b,0.6963381171226501,0.6759614944458008,0.6073220372200012,0.5441664457321167,0.534353494644165,0.6907099485397339,0.675887942314148,0.6320692896842957,0.5769739151000977,0.5602059364318848,0.6974101662635803,0.6701385378837585,0.6092366576194763,0.5397357940673828,0.5271897912025452,0.6158466378847758
7d9bd99410379577726385c7ff1a26631d2eb78a914507e645688cf9ecb6a362,0.6777008771896362,0.7050002217292786,0.8183376789093018,0.8724927306175232,0.8796060681343079,0.6914305090904236,0.7004769444465637,0.7454341650009155,0.815599799156189,0.8287743330001831,0.7039080858230591,0.7195248007774353,0.7971436977386475,0.8552656173706055,0.8623877167701721,0.7782055497169494
29fda34a91c8885626e747f9c84a68d3372fa3a005edc13b6c423c7caa3df926,0.686411440372467,0.695986270904541,0.6869115829467773,0.6809214949607849,0.6781265139579773,0.687912106513977,0.6991463899612427,0.6952738165855408,0.6867285966873169,0.6903509497642517,0.6914661526679993,0.6970863342285156,0.6982003450393677,0.6855712532997131,0.6840339303016663,0.6896084785461426
418a7055a7d7af229c31abd9e7ddf5c85b15f4ae3ff63f30b221505c10281406,0.6961188316345215,0.6101787686347961,0.467399537563324,0.3926696479320526,0.3749478757381439,0.6897058486938477,0.6322669386863708,0.523186445236206,0.4483701586723327,0.437074601650238,0.6956561207771301,0.60063636302948,0.4830613136291504,0.4165447950363159,0.403005450963974,0.5247215131918589
669c11a211dc3bad9ce669a1e087a180040b339fc9b7c80a048d68611e7587f0,0.6949118375778198,0.6809909343719482,0.6553731560707092,0.6172791123390198,0.6073722839355469,0.686926543712616,0.6823491454124451,0.6556962132453918,0.6235405802726746,0.6186765432357788,0.692574679851532,0.6826247572898865,0.6544378399848938,0.6244679689407349,0.6131054162979126,0.652688467502594
6a29a538d38243c7ec4d1875bccd34786f47fd33194677f7181b9aad95038c9d,0.6837786436080933,0.5689836144447327,0.4988815188407898,0.4512169063091278,0.4329628348350525,0.6751853823661804,0.584159255027771,0.5110132694244385,0.4569742381572723,0.4460578858852386,0.683171808719635,0.571536660194397,0.4968272447586059,0.460083931684494,0.4332239329814911,0.5302704751491547
84c2f867bfd4e233fc60f755d19edee9eb9cdeffe38dc4ae606c7eba7984e0d7,0.6893646717071533,0.6721722483634949,0.5832468271255493,0.5331019163131714,0.5280686616897583,0.6943585276603699,0.6606183648109436,0.6049352884292603,0.561858057975769,0.5514939427375793,0.6864346265792847,0.6556742191314697,0.5830264687538147,0.5239001512527466,0.5132793188095093,0.602768886089325
691f80df24ffb08b917fc5229160ae7fd6f0ce8ffa112e99d075ce2d59cbcb65,0.6913951635360718,0.6681709289550781,0.6294206380844116,0.6127638220787048,0.6079874038696289,0.6908787488937378,0.6737239360809326,0.6349225640296936,0.6164875626564026,0.6119143962860107,0.6932821869850159,0.6685337424278259,0.6253541111946106,0.6113821268081665,0.6016682982444763,0.6425257086753845
3c8d4a8e102c26e9bac594792753e4a864bdf26e30f28ba815e390676404f544,0.6914154291152954,0.6838404536247253,0.599140465259552,0.5590722560882568,0.560616672039032,0.6911399364471436,0.6815687417984009,0.6076316833496094,0.5776447057723999,0.5710877776145935,0.6950271129608154,0.6773223876953125,0.608009934425354,0.5783028602600098,0.5675704479217529,0.6232927242914835
f2c0bc8a5e0726b76213fec0ec5c6aca68b783bd3ed03def3dbba3a5f6387a10,0.690100371837616,0.6006317138671875,0.4546374082565307,0.4009242355823517,0.3898616731166839,0.6889808177947998,0.6057726144790649,0.4608291983604431,0.4098300039768219,0.3972149193286896,0.681357204914093,0.601553201675415,0.4622737765312195,0.409161239862442,0.3978165090084076,0.5100629925727844
8504f706394e89e1ea9234b4d5f8e2e54a9310adcaa6e9f13f885b686fb350c4,0.6917044520378113,0.6650493741035461,0.5652174353599548,0.5269841551780701,0.5124506950378418,0.6928490996360779,0.6750354170799255,0.6050400733947754,0.5624753832817078,0.5570244193077087,0.6944926381111145,0.6652711629867554,0.5796345472335815,0.5310567021369934,0.5276662111282349,0.6034634510676066
14b8fa49bd99253dc2891176ef8658943724eada63f87ee8eef77725680c8113,0.6913543343544006,0.6738032698631287,0.6200207471847534,0.5648388862609863,0.5550053119659424,0.6880376935005188,0.6729699373245239,0.6219301223754883,0.5665810108184814,0.5579690933227539,0.6895766854286194,0.6752433180809021,0.63160640001297,0.5775224566459656,0.5652483701705933,0.6234471758206686
6a77731137c86fb0035677d3eb68b7be216bda428508ead3125f1ca88bf83fd8,0.6920950412750244,0.6902103424072266,0.7081402540206909,0.6881867051124573,0.6848800778388977,0.6877648234367371,0.6892505288124084,0.6988673806190491,0.694127082824707,0.6839412450790405,0.6933977603912354,0.6895225048065186,0.69691002368927,0.6850159764289856,0.6761690378189087,0.6905652523040772
0da4453a5cc7581cfea4fefa3f9d996d9fe8acd6f565e067fcdc93741e88a121,0.6892076134681702,0.6928621530532837,0.7154715061187744,0.6908305883407593,0.686123251914978,0.6926906108856201,0.6890196800231934,0.7005507946014404,0.7111557722091675,0.7063735127449036,0.6947569251060486,0.6973906755447388,0.7173880338668823,0.6981533765792847,0.6931390166282654,0.698340900739034
d6fa7d1338c84f2e1b285ef7001de840687117882e442bc20be68324eed722c7,0.683623731136322,0.6274000406265259,0.5699697732925415,0.5319262146949768,0.5218198299407959,0.6855283975601196,0.6294353008270264,0.5694453120231628,0.533404529094696,0.5267422795295715,0.6831077337265015,0.6322989463806152,0.5755279064178467,0.5307461023330688,0.5265443921089172,0.5885013659795125
9c294f299747d35daf3ba9c62e3d464d6427631f505ac64e3b094e93b219fd71,0.6956259608268738,0.674041748046875,0.6043944358825684,0.592406690120697,0.58379065990448,0.6963269710540771,0.6749780774116516,0.6156668663024902,0.5945674777030945,0.5895123481750488,0.6998188495635986,0.6781403422355652,0.6126254200935364,0.5915477871894836,0.5835225582122803,0.6324644128481547
0dd2acd17af28f31a73c14fed67a0950e56f853c7e8653def4f7e6efdff9e131,0.698013186454773,0.6950148940086365,0.6951038837432861,0.6945623159408569,0.6955811977386475,0.6969833970069885,0.6962787508964539,0.6941673159599304,0.6965053677558899,0.6956414580345154,0.6954993009567261,0.6993052363395691,0.6942475438117981,0.6912082433700562,0.693611741065979,0.6954482555389404
705ad214064b94566546eaf6aaa2971fa5c207a5dbc9768710b18bb4b19e53f6,0.6973564028739929,0.7178465127944946,0.772963285446167,0.8081700205802917,0.816642165184021,0.6946285367012024,0.7162871956825256,0.7751425504684448,0.8157142400741577,0.8219937086105347,0.6990152597427368,0.7198677062988281,0.7716967463493347,0.815758228302002,0.8242711424827576,0.7644902467727661
8b0c0f81191f3911937df81705066c36c71e5ec0f40857d2a15ab4e5c020e6b9,0.6932623982429504,0.6799123287200928,0.656855046749115,0.6324461698532104,0.6223750710487366,0.6914607882499695,0.6874159574508667,0.661690354347229,0.6371779441833496,0.6316424012184143,0.6915563344955444,0.6801159381866455,0.6524866819381714,0.6303133964538574,0.6216152906417847,0.6580217401186625
32f384fa335543281c63fbb9da8fbda8512a7fbcc87e23e6a881b1a53f79776a,0.6869090795516968,0.6560510993003845,0.5634392499923706,0.4963089525699615,0.4806188344955444,0.6797793507575989,0.6462511420249939,0.5578068494796753,0.4831250309944153,0.4647076725959778,0.6828629374504089,0.649336576461792,0.563539445400238,0.4918291568756103,0.4678539633750915,0.5713612894217174
3c2cc86a8f40b45f5c8ae4a33ec990fe38413b9b98cc6e1ec2dfab7d83616879,0.6812170743942261,0.612252950668335,0.4790617823600769,0.4024519622325897,0.3881950080394745,0.6811240911483765,0.6168804168701172,0.4842366576194763,0.414034903049469,0.3976722061634063,0.6848231554031372,0.6180071234703064,0.4898514747619629,0.4069126844406128,0.3929706513881683,0.516646142800649
21e979b12797de35572659cb4ab34bb5896b0da868819af0e10e3c1ea57deee7,0.6880632042884827,0.6744115948677063,0.6329566836357117,0.6019078493118286,0.5965134501457214,0.6928091049194336,0.6759839653968811,0.6407144069671631,0.6140701770782471,0.6038419008255005,0.6882469058036804,0.6764401793479919,0.6388465762138367,0.6117162108421326,0.5947576761245728,0.642085325717926
624f6dec12b3c921b09d78571773cde46133b22c41384bd7637424add5acc75f,0.6882216334342957,0.6519898772239685,0.6295949816703796,0.6631079316139221,0.6481922268867493,0.6928135752677917,0.6749752163887024,0.6435733437538147,0.6764624118804932,0.6705323457717896,0.6934672594070435,0.6645641326904297,0.6321050524711609,0.663673460483551,0.6645904779434204,0.6638575951258342
3954485a68cc085444e3d84a7c0dec52bc2ecf878e3035b899647992d7d7e015,0.6911225318908691,0.6934939622879028,0.7104129791259766,0.722748339176178,0.7216109037399292,0.6901216506958008,0.6910979151725769,0.704954981803894,0.7190561890602112,0.7196445465087891,0.6892179846763611,0.6913912296295166,0.7162001729011536,0.7205183506011963,0.725724458694458,0.7071544130643209
55b5eb16eece0c1eb6df366914386a822b9a7b648a6e1a95d728f722788096fc,0.6933913826942444,0.6825482845306396,0.6414250135421753,0.6305233240127563,0.628930926322937,0.69090735912323,0.6852917075157166,0.6434844732284546,0.631752610206604,0.6312016844749451,0.6948438286781311,0.6799992322921753,0.6354026794433594,0.630361020565033,0.6310204267501831,0.655405596892039
052f8539f7018d579982e1dfdf1da75dea413f64f89cc564a7e8ea3b26461145,0.6918667554855347,0.6799806356430054,0.6460487246513367,0.6090737581253052,0.6000917553901672,0.6921353340148926,0.6827234029769897,0.6466441750526428,0.612851083278656,0.605155885219574,0.6941676139831543,0.6750454306602478,0.6396260261535645,0.6037397384643555,0.598158597946167,0.6451539278030396
78bc06056b0fb0b54d1d61d894853829b9f3e3aa3820546bd356f84bd2b44a26,0.6964545249938965,0.6962775588035583,0.7045965790748596,0.71831876039505,0.7166316509246826,0.6944353580474854,0.6979856491088867,0.704651415348053,0.7170394659042358,0.7174556851387024,0.6961406469345093,0.6953092813491821,0.708544135093689,0.7140657901763916,0.7124717235565186,0.70602521498998
26ab2b06ed0247b7e233de2fa5503d1cebf673e9aea08443b988e50dac346be0,0.6880461573600769,0.6714803576469421,0.6278650164604187,0.6123021245002747,0.6099925637245178,0.6827713251113892,0.6646150946617126,0.6285103559494019,0.6048452854156494,0.5990796089172363,0.6886322498321533,0.6625864505767822,0.6305898427963257,0.612781822681427,0.615139365196228,0.6399491747220357
d4d0416f9f9f8a54e31fdd9753319cecd7427641fa93223729db91d80ff52af7,0.6774333715438843,0.643271267414093,0.5433222055435181,0.4636550843715668,0.4568262696266174,0.6966860890388489,0.6541567444801331,0.5552242994308472,0.4789400696754455,0.4650485217571258,0.6929476261138916,0.6465249061584473,0.539715051651001,0.4671017527580261,0.4620282351970672,0.5628587663173675
a57908d0b2be351764b6245c1fae804a5ef5fecd2aed06d10a269f70391863ad,0.6883918642997742,0.7042506337165833,0.6946610808372498,0.6964007616043091,0.6988102197647095,0.6951479315757751,0.6989990472793579,0.7033184766769409,0.6991872191429138,0.6991170644760132,0.6970790028572083,0.700390636920929,0.6930714845657349,0.6922464370727539,0.6966672539710999,0.6971826076507568
407e38c5d36dce68f98e33b22d71f86b09af52b03f5245d3254a5fe015a5efd5,0.6954383254051208,0.7037015557289124,0.7415364980697632,0.7876324653625488,0.7958821058273315,0.7006107568740845,0.7000030875205994,0.7434175610542297,0.7892950177192688,0.7976996302604675,0.7016547322273254,0.7052668333053589,0.7374870181083679,0.7806607484817505,0.7905029654502869,0.7447192867596945
5f266dd89a48e94fd09124c9e2dd51dfb7b922f3b6b499203ea3f6e05c22c851,0.6943241357803345,0.6911308765411377,0.6814807057380676,0.6855197548866272,0.6757268905639648,0.6908228993415833,0.6850396394729614,0.6785017848014832,0.6787881255149841,0.6815270781517029,0.6931684613227844,0.6835366487503052,0.6823412775993347,0.6782876253128052,0.683193564414978,0.6842259645462037
6f0bda7bdc0f0c194393ecfcaacec0f2de00e2919b9674fccc5a2d2822380b2b,0.6963872909545898,0.6902900338172913,0.6772124767303467,0.6710736751556396,0.675046443939209,0.6952769756317139,0.6885231733322144,0.6816828846931458,0.6756657958030701,0.6750670075416565,0.6966416239738464,0.6895835399627686,0.6770235300064087,0.6763586401939392,0.6697688102722168,0.6823734601338705
89ae8b0e93dd66bea6b77e56c55032ea502dd1309438c7307e5989196797b145,0.6936619877815247,0.6811196804046631,0.6432982087135315,0.6201675534248352,0.6166045665740967,0.6933936476707458,0.6863835453987122,0.6673173308372498,0.6286056637763977,0.6187000870704651,0.6939840316772461,0.6834546327590942,0.6471773386001587,0.6293296813964844,0.6188803911209106,0.6548052231470743
5007db04596e6f648f5ee6a6f8dfd2d9810767e38754fef27f3227299ec5a304,0.6932877898216248,0.6918135285377502,0.687291145324707,0.6806423664093018,0.6796029806137085,0.6939311623573303,0.688551127910614,0.683888852596283,0.6783638596534729,0.6747788190841675,0.6925937533378601,0.6899899244308472,0.6855080723762512,0.6792379021644592,0.6755449771881104,0.6850017507870992
a64b0bbf9b4c39c5783ed972d93c9a8f1675b6def27341b6c67372d0ccd81757,0.686809778213501,0.6763430237770081,0.5874493718147278,0.5322985649108887,0.528492271900177,0.6862598657608032,0.6733986139297485,0.6255134344100952,0.5594806671142578,0.5517947673797607,0.6776927709579468,0.6709921956062317,0.5861260890960693,0.5464131832122803,0.5369096398353577,0.6083982825279236
831df9f320d2c54f9260d6a9cf7d4d4d458b4ab74eca9084655f7f8966a52d5b,0.69087815284729,0.6929381489753723,0.6902444362640381,0.682838499546051,0.6844436526298523,0.6933279633522034,0.6919383406639099,0.689382016658783,0.6855838298797607,0.685584306716919,0.6933808326721191,0.6909218430519104,0.6883305311203003,0.6860746145248413,0.6828661561012268,0.6885822216669718
0ecaa6442930023bced50492b8491bcb063e3fddc1f7da785d5c03de5f1d4007,0.6882641315460205,0.6655330061912537,0.5675400495529175,0.5177859663963318,0.5024904012680054,0.691120445728302,0.66852867603302,0.6061845421791077,0.5492196083068848,0.5395944118499756,0.6892953515052795,0.6587766408920288,0.5696573853492737,0.5184918642044067,0.504677951335907,0.5958106954892476
d10bf1a898955ca09b117926f157052da5afbcc17ce63c1e4ecd4555d72de0e7,0.6917658448219299,0.680393397808075,0.6373005509376526,0.6272753477096558,0.627583384513855,0.6917814016342163,0.6778649091720581,0.6432385444641113,0.6233199834823608,0.6211795806884766,0.6859980821609497,0.6798826456069946,0.6377097964286804,0.6263079643249512,0.6232898831367493,0.6516594211260478
1b588290b1f506b4150818d5fe1c3fc3f33ff06efb6fca8576bd0a191f4d16bc,0.6878008842468262,0.648158609867096,0.5652974247932434,0.5458454489707947,0.5283738374710083,0.6928288340568542,0.6534998416900635,0.5698066353797913,0.548898458480835,0.5413960218429565,0.6975051164627075,0.6489236950874329,0.5693470239639282,0.5562207102775574,0.5440589189529419,0.5998640974362691
