prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
e96d8476058154cb53f0938c79aba80f748e18a032fbfca333a2ca9cd67845ef,0.6943423748016357,0.7153211832046509,0.7441167235374451,0.7645394802093506,0.7684922814369202,0.6970848441123962,0.713478147983551,0.7399559617042542,0.7522909045219421,0.7571229338645935,0.694360613822937,0.7152696251869202,0.7409538626670837,0.7552165985107422,0.7603825330734253,0.7341952045758565
21423aaf02c8a1f50396470caa77bc60b443fa22363e259a514445d519b10e44,0.6916831135749817,0.6279762387275696,0.5011987686157227,0.400143414735794,0.3684467375278473,0.6881017088890076,0.6354695558547974,0.5000470876693726,0.40727099776268,0.3791109025478363,0.687139630317688,0.6172139048576355,0.4946552813053131,0.4066199064254761,0.3867946863174438,0.519458129008611
32b517d6ff177dcf44e590b6e078d4b73059b64491204f9efb7e3a03bd1753f8,0.6843937039375305,0.6031963229179382,0.4623062014579773,0.3500126600265503,0.3251179456710815,0.679536759853363,0.5796157121658325,0.3958708047866821,0.2931801080703735,0.2654865384101867,0.6858997344970703,0.598334014415741,0.458216905593872,0.3424306213855743,0.3066087663173675,0.4686804533004761
428410dac920e6ae80acb91847788f0c89f6eda97fff88722a1ab826852b54f3,0.6888362169265747,0.6258928775787354,0.5421386957168579,0.4865873157978058,0.468206524848938,0.686104953289032,0.6209597587585449,0.5131886005401611,0.4591171145439148,0.4432626962661743,0.6842374205589294,0.6179736852645874,0.5320641994476318,0.4739266037940979,0.4543442726135254,0.5531227290630341
e773bb45731e4edfa2a5e795940a2ca3b72412ba03661e9ba35c343d6b71f356,0.6840978264808655,0.6185563802719116,0.5164837837219238,0.4358966648578644,0.4059810042381286,0.6825775504112244,0.6183249354362488,0.5109710693359375,0.4335627555847168,0.4129518866539001,0.6804577708244324,0.6102331280708313,0.4986542761325836,0.4125926792621612,0.3844074010848999,0.5270499408245086
18f9bc8bb75fd7c4fc143d55086102238dffeac410da8c40e79e2ebec000571b,0.6913374066352844,0.6772187352180481,0.6708915829658508,0.6634736657142639,0.6575133800506592,0.688418447971344,0.6885945796966553,0.6793262362480164,0.6705880165100098,0.6677489280700684,0.691650927066803,0.687061607837677,0.6721790432929993,0.6654940247535706,0.6570180058479309,0.6752343058586121
a8f12a638bb787cbf9b857d1d4cfd346abb6b14594676d173908b2b12c0ef28a,0.6811838746070862,0.5933439135551453,0.4433643221855163,0.3374248445034027,0.308756411075592,0.6765933036804199,0.5752935409545898,0.3986490368843078,0.2860625982284546,0.2595612108707428,0.6812842488288879,0.6014416813850403,0.4521045386791229,0.3522631824016571,0.3193838596343994,0.46444737116495766
0c765214956bf36aafe2072bb8770a569603f018feadc1bce8172f04d21a97fb,0.7002828121185303,0.7277176380157471,0.800994873046875,0.8655642867088318,0.8980499505996704,0.6990628838539124,0.7286357283592224,0.7876466512680054,0.8430765867233276,0.8654820919036865,0.6951259970664978,0.7321307063102722,0.8011863827705383,0.8557990789413452,0.877464771270752,0.7918813625971476
88769192889f8bd27aab132e1f973e2c72827f53506d8bc9e56026c63ce30be5,0.6936649084091187,0.6796278357505798,0.652342677116394,0.6276203989982605,0.6187472343444824,0.6923316121101379,0.6785110235214233,0.6516774296760559,0.6296850442886353,0.6248184442520142,0.6925915479660034,0.678187370300293,0.652938187122345,0.6357485055923462,0.6327278017997742,0.6560813347498576
86b481a897858e5b4547da32532bbf0d4913dbe37568caf682568cad118a773e,0.6967718601226807,0.7026508450508118,0.693882167339325,0.6963897347450256,0.6881189942359924,0.6990805268287659,0.693919837474823,0.7030863761901855,0.697991132736206,0.7007272839546204,0.7001546025276184,0.6844007968902588,0.6915712952613831,0.682087242603302,0.6786051392555237,0.6939625223477681
b79780cd76624b0581b7192ade3d8e76f66c7def562670900ef15455f2c713d6,0.6989653706550598,0.6468737125396729,0.5862114429473877,0.5503858327865601,0.536429762840271,0.6922516226768494,0.6424298882484436,0.5967352390289307,0.5733575224876404,0.5647176504135132,0.6932039856910706,0.6343432664871216,0.5898635983467102,0.5564459562301636,0.5548849105834961,0.607806650797526
a8493f4babf08ba0ecd7328ca7324aeceb480b502e38d4d83d9bce62ff19be08,0.6899333000183105,0.6716082096099854,0.6414245367050171,0.615524172782898,0.610029935836792,0.6907784342765808,0.6731405854225159,0.6493146419525146,0.6263651251792908,0.6191967129707336,0.6869356036186218,0.6668546199798584,0.6370949745178223,0.6213797926902771,0.6183307766914368,0.6478607614835104
99fb244e1b11e0e5f3c369c4aaf32ea8ceb245c52ed0354e81e38b4246a650bf,0.6825556755065918,0.6134241223335266,0.4926335215568542,0.4099888205528259,0.3882225155830383,0.6813316941261292,0.6205732822418213,0.5211424231529236,0.4402815103530884,0.410899817943573,0.6908456087112427,0.6148170232772827,0.5105859041213989,0.4435840845108032,0.415244996547699,0.5290754000345866
99fd209aacacfa3b60159a6c52e8a6b3d32104751b52ba69f0cafc96ca73f935,0.6924944519996643,0.6822142004966736,0.6643111109733582,0.6550799012184143,0.6535130143165588,0.6908494830131531,0.6737393140792847,0.6507050395011902,0.6376730799674988,0.6338469982147217,0.688957691192627,0.6784080862998962,0.6655371785163879,0.6535240411758423,0.6492376327514648,0.6646727482477824
f8e781f9b1561ff4c9fa33aac8ca31b72331495d572b7701fafd18bb9d0c8597,0.6843731999397278,0.6413825750350952,0.5532652735710144,0.4861553013324737,0.4653265476226806,0.6851072907447815,0.6301923990249634,0.53074049949646,0.4580051898956299,0.4369123578071594,0.688160240650177,0.6431915163993835,0.552470326423645,0.4966999888420105,0.4774161875247955,0.5619599262873332
c481dbe798db03cb44de8024d6e4219a3b9bc2f0fc0d44f18f05271674fe57e3,0.6873958110809326,0.6040412187576294,0.472649872303009,0.4036503434181213,0.3834742903709411,0.6871747970581055,0.597930908203125,0.4722198843955993,0.3979212939739227,0.3716796636581421,0.684712290763855,0.6053657531738281,0.4881200194358825,0.4220390021800995,0.4087542295455932,0.5124752918879191
d0a0ca16db3ae1b16e628cd2f50b127a178f5271278fe53bd77d2d025629b594,0.6937181949615479,0.6947304606437683,0.6584368348121643,0.6227115392684937,0.6164538264274597,0.6840214133262634,0.6943328976631165,0.6495558023452759,0.6485479474067688,0.6431308388710022,0.6939597129821777,0.6752223968505859,0.6506904363632202,0.6340683698654175,0.6301563382148743,0.6593158006668091
ed3b4f56797565b1676f8cad4813b77e4f55a7733912fdb92413c7a7dde461aa,0.6894944906234741,0.611567497253418,0.5109702944755554,0.4376327395439148,0.4225606918334961,0.6885195970535278,0.6221333742141724,0.5116733312606812,0.4463474750518799,0.4219231903553009,0.6878595948219299,0.6245219111442566,0.5124409794807434,0.4563891887664795,0.4321613609790802,0.5384130477905273
7b79c95e4317c513bfc44f4d3b3020cc7263ba299900e465998fed8d94ab74c2,0.6825332045555115,0.6336691975593567,0.5322889685630798,0.4643068313598633,0.4422661960124969,0.6802759170532227,0.6273794770240784,0.5180120468139648,0.4596608281135559,0.4468178749084472,0.6790772080421448,0.6270415186882019,0.5356823205947876,0.4587674736976623,0.4377612769603729,0.5483693559964498
0a089b5e6a85b0bd3ad91604abbf96d3543366a413a29e0d138ca91f93462f6e,0.6804636716842651,0.6040971279144287,0.487473726272583,0.4210138618946075,0.4017017781734466,0.6788815855979919,0.5933670401573181,0.4597713351249695,0.3901016116142273,0.3672206103801727,0.6804739832878113,0.596890389919281,0.4777752161026001,0.4116561114788055,0.3944092392921448,0.5096864859263103
8ca99e88cef229a7daf2070bf5e553bfdd473d8e88b3a757ef9234447b3b928a,0.6887185573577881,0.6627177596092224,0.6101963520050049,0.5513973236083984,0.5282305479049683,0.6859788298606873,0.6528872847557068,0.5849267840385437,0.5233239531517029,0.5064392685890198,0.6897569894790649,0.6609966158866882,0.6081920862197876,0.5544004440307617,0.5377113819122314,0.6030582785606384
72e8e9bf569627ffd05c396ce8c202e5b1dc74b7541cb7cf586a7cb129992546,0.6882234811782837,0.6326249241828918,0.5303676724433899,0.4533277750015259,0.4246498644351959,0.6838076710700989,0.6147012710571289,0.4881875514984131,0.4073651432991028,0.3844367861747741,0.6841749548912048,0.6197022795677185,0.5150875449180603,0.430667519569397,0.4039677679538727,0.5307528138160705
361342c7e44d36ded8c9f3424716e754da52c744d95b2765743594062e6403c5,0.6979519724845886,0.6823200583457947,0.6311167478561401,0.5814003944396973,0.5587050914764404,0.6944621205329895,0.6735466718673706,0.6205150485038757,0.574298620223999,0.5595842599868774,0.6943976879119873,0.6730043292045593,0.6338043212890625,0.583771288394928,0.5732866525650024,0.6288110176722209
20b144a2ac73180a6240cc058321d5850e2fc5d6deb07eb6bd622cff1b4ae2e2,0.6818013191223145,0.6416991353034973,0.5680193901062012,0.5268561840057373,0.5287545919418335,0.6921154856681824,0.6409223079681396,0.5751147866249084,0.5462861657142639,0.5368263721466064,0.6938502788543701,0.6453133225440979,0.5743493437767029,0.5393412113189697,0.529800534248352,0.5947366952896118
ecd47410bbed451dadf7b32b2a6916d7cea31ebbdb794a241505bfe77ef59c1c,0.6922745108604431,0.6867786049842834,0.6838215589523315,0.6891448497772217,0.6908519268035889,0.6977266073226929,0.683071494102478,0.6816913485527039,0.6841259598731995,0.6864410042762756,0.6963101625442505,0.6838440895080566,0.6829378604888916,0.683291494846344,0.6862392425537109,0.6872367143630982
8742814461f8b193fe2c7211f866e16ab824b808eda1b4e51d04cf9beb23dd91,0.6953830718994141,0.6885002255439758,0.681071937084198,0.6779326796531677,0.6823927760124207,0.6957822442054749,0.6870431303977966,0.6851666569709778,0.6790812611579895,0.6788045763969421,0.6983681321144104,0.6832039952278137,0.677030086517334,0.6807317733764648,0.6861011385917664,0.6851062456766764
0dfdc8f9317678c693b253a351dd24e1b1acf72c5158f4c50f1edfe18cc051a6,0.6870399117469788,0.6541292071342468,0.5859018564224243,0.5309179425239563,0.5131583213806152,0.6874607801437378,0.640920102596283,0.551422655582428,0.4983744025230407,0.4823570847511291,0.6892287731170654,0.643621027469635,0.5774247646331787,0.5282981991767883,0.5094395875930786,0.5853129744529724
7c82293fe3385cdce32bb5e1488158319d5ad437fe95de0fa77893644dfc9d98,0.684383749961853,0.6981618404388428,0.734713077545166,0.7715463638305664,0.7724140882492065,0.6904740929603577,0.700190544128418,0.7296000719070435,0.7595970630645752,0.7517690062522888,0.6893947720527649,0.710354208946228,0.7337210178375244,0.7541264295578003,0.7497677803039551,0.728680940469106
4e81e680ed7cd1f6b083e856e3eb845e29f12e37476cf612a04929adfa99a6c5,0.6971789598464966,0.6891114711761475,0.587067723274231,0.5186044573783875,0.4951274991035461,0.6940811276435852,0.6702835559844971,0.5845181941986084,0.5175181031227112,0.5028356909751892,0.6948582530021667,0.6754328012466431,0.5998457670211792,0.5274107456207275,0.5102143287658691,0.5976059118906657
6b16d2cbfee0d322834f59eeb5b881f28525ab778e1cb705c6ba37edc114a271,0.6894956827163696,0.6944400072097778,0.7109372615814209,0.7238226532936096,0.7264937162399292,0.6891498565673828,0.6927517652511597,0.706508219242096,0.7144773006439209,0.7222195267677307,0.6888138055801392,0.6902008652687073,0.7075493931770325,0.7131631374359131,0.7170191407203674,0.7058028221130371
ba58111ac3c2501f262327d48e34f43f2f3a9235ae16f0530392375e01515ef5,0.6822810769081116,0.6578851938247681,0.6069398522377014,0.560099720954895,0.5462740659713745,0.6929392218589783,0.6568619608879089,0.6139103770256042,0.5715081095695496,0.5633105635643005,0.6928284764289856,0.6505947113037109,0.6108067035675049,0.5613491535186768,0.5538352727890015,0.6147616306940714
0c92b8b742705e7defa2a476825fbf481c3c7277876b170f63d7ee6cdc518e6f,0.6920104622840881,0.6649473905563354,0.5801695585250854,0.5016767978668213,0.4874194860458374,0.6858013272285461,0.6614557504653931,0.5726892948150635,0.5154015421867371,0.4928887486457824,0.6874023675918579,0.654870867729187,0.5728446841239929,0.5184073448181152,0.4998326897621155,0.5858545541763306
30a92412a6615327f7c320531b29a471a8aa36af8ebccbff801095898464de58,0.6925255656242371,0.6682884097099304,0.6199440956115723,0.5878323316574097,0.5744642615318298,0.6896296143531799,0.6643503904342651,0.6070391535758972,0.5689041018486023,0.5561274290084839,0.6901572942733765,0.6655144095420837,0.6210878491401672,0.5807656645774841,0.5717049241065979,0.6238890329996745
d8b0459bb39fbb73dcf2537347a2576b1f72a56b467c24feee2b5c916ab7a851,0.6916178464889526,0.669486403465271,0.6326910853385925,0.6008657217025757,0.5918407440185547,0.6898245811462402,0.6708118319511414,0.6351681351661682,0.6016021966934204,0.5921673774719238,0.6880592107772827,0.6664958000183105,0.6290542483329773,0.5966305136680603,0.5843132734298706,0.6360419313112895
627e90c03c208804abbbd95a83c0e431b944458c6b60f07b30ae9acbf9197c31,0.6855033040046692,0.6950986981391907,0.7065169215202332,0.744853675365448,0.7622809410095215,0.6980241537094116,0.6889290809631348,0.7033466696739197,0.7234102487564087,0.741390585899353,0.6905010342597961,0.6887695789337158,0.690112829208374,0.7370696663856506,0.7459189295768738,0.7134484211603801
f6dba652f0a908f6d95ab1cf2bd7d1f188c17766ce339e4a3679cf188731421e,0.6763443350791931,0.6204109191894531,0.5159634947776794,0.4516996741294861,0.4400820136070251,0.6867917776107788,0.6127748489379883,0.5290164947509766,0.4820543527603149,0.4661726951599121,0.6810544729232788,0.6150522232055664,0.5254086256027222,0.4749528169631958,0.4642391800880432,0.5494678616523743
3b09b8fdaf2b348c593bbf9752d144d28f6568e76a0e7a56c4feb59f790f1f5e,0.690710723400116,0.6608046293258667,0.6218880414962769,0.5878610014915466,0.5777562856674194,0.6883069276809692,0.6610959768295288,0.6190545558929443,0.5865606069564819,0.5794506072998047,0.6881087422370911,0.6613288521766663,0.623152494430542,0.5936009883880615,0.582963764667511,0.6281762798627217
283a574ebc543db83c76f0a989662496c1cdd301ef68cea1068460e31bbfb079,0.6741471886634827,0.5771417021751404,0.413107693195343,0.3227901756763458,0.2985502779483795,0.6784034967422485,0.5580827593803406,0.3868298232555389,0.3008517622947693,0.2735075354576111,0.675689697265625,0.5669046640396118,0.4062544107437134,0.3022628724575043,0.2842642664909363,0.44791922171910603
0440cc08a44afd8b5dc6e69146dbbdada075846785b1393173ee1e48048fc2f6,0.6842883229255676,0.6496091485023499,0.6073055267333984,0.5681362152099609,0.5623335242271423,0.681379497051239,0.6574639081954956,0.6263622641563416,0.5918112993240356,0.5874320864677429,0.6867649555206299,0.6455514430999756,0.6095198392868042,0.569579541683197,0.5609679222106934,0.6192336996396383
43daa5623edfda5599afefe96d51a0f241a8f49bc94e85b32998288e178fff05,0.6901189684867859,0.676846981048584,0.6569886803627014,0.6328542828559875,0.6281439065933228,0.6902987957000732,0.6772481203079224,0.6291411519050598,0.6146339178085327,0.6095269918441772,0.6860188245773315,0.6695418357849121,0.6579991579055786,0.6259384155273438,0.6191906332969666,0.6509660442670187
efc203944bd98e532f65d592d3eb3bb4f9f9237fcc54f395e810f45f650c0922,0.7003659605979919,0.7608771324157715,0.9198662042617798,1.0861543416976929,1.1490974426269531,0.7027034163475037,0.7793675661087036,0.9694277048110962,1.140804648399353,1.2058184146881104,0.7036724090576172,0.7772137522697449,0.9413888454437256,1.1162357330322266,1.184443712234497,0.9424958189328512
a7788b4cce6d951b432645707471b76506409b31067dfecb8b3fbd86d9199c27,0.6923222541809082,0.6898557543754578,0.6852260231971741,0.6573535799980164,0.6457124948501587,0.6898504495620728,0.687030553817749,0.6828255653381348,0.6625488996505737,0.6603288650512695,0.6922873854637146,0.6920234560966492,0.6833772659301758,0.661715567111969,0.6579261422157288,0.6760256171226502
c9ffd763966f98e2a56a0d22b2ba47dcd5ffbf549a2e4624d6b84a36eace21b2,0.6850259900093079,0.6137707829475403,0.4834270477294922,0.3709666728973388,0.3340165317058563,0.683142900466919,0.5857430100440979,0.4163543879985809,0.2951820492744446,0.2624831795692444,0.6825072169303894,0.6139382123947144,0.4709306359291076,0.3657886087894439,0.3252347707748413,0.4792341331640879
14b50fd561f91247c94c6f2395151f3465cbbc2cb825be8d39b7dc9fb43843d5,0.6914354562759399,0.6874016523361206,0.6713037490844727,0.662455677986145,0.6533349752426147,0.6920639276504517,0.687195897102356,0.6761128902435303,0.6557135581970215,0.6520005464553833,0.6951624155044556,0.6886019706726074,0.6720604300498962,0.6602444052696228,0.6538824439048767,0.6732646663983662
7b4e6f03004162656888245227ec7d92ffa0cc83fca735bc16388c80ee1dc65a,0.7051633596420288,0.7336070537567139,0.788859486579895,0.8245360255241394,0.8351514339447021,0.698721170425415,0.7418137788772583,0.7954164743423462,0.8330334424972534,0.8334574699401855,0.6974711418151855,0.734006404876709,0.7881184220314026,0.8251831531524658,0.8350446224212646,0.7779722293217977
6e72a67ba41f3acc3b761dbc42dc8c71fde26029594b301002e47ebdd6f9b07c,0.6942211985588074,0.7050848603248596,0.732780933380127,0.7645429968833923,0.7763447761535645,0.6979256868362427,0.7113907933235168,0.7420207262039185,0.7739880084991455,0.7807084918022156,0.6952793002128601,0.7063573598861694,0.7311553359031677,0.7581461668014526,0.7626116871833801,0.735503888130188
89024b16d3cd6488b80ece258766b446b9e41571fbd7847d7223e4f9cfb8cb39,0.6961748600006104,0.706653356552124,0.729721188545227,0.7396074533462524,0.742915153503418,0.6955727934837341,0.7056443095207214,0.7226660847663879,0.7331043481826782,0.7366086840629578,0.6948462724685669,0.711970865726471,0.7271931171417236,0.7430518865585327,0.7447400689125061,0.7220313628514607
9bad7e23547ab6fecea8734316aebdbe7038306b5e3f6d7a079f21a6e60731fc,0.6668809652328491,0.5804121494293213,0.4617839455604553,0.4083686769008636,0.3970200419425964,0.669298529624939,0.5812267065048218,0.4723852276802063,0.4288947880268097,0.4092245399951935,0.6691960692405701,0.588235080242157,0.4791558980941772,0.4314660429954529,0.4201675355434418,0.510914413134257
e0ba16375066436c26bb78fc5650c1e563f32b92d636470330d4a5be5013ea84,0.6950144171714783,0.748684823513031,0.8881030082702637,1.022636890411377,1.0785433053970337,0.69797283411026,0.7715470790863037,0.9326817989349364,1.0859332084655762,1.139980435371399,0.6998476982116699,0.7646304965019226,0.8918190002441406,1.0340195894241333,1.0972212553024292,0.9032423893610636
b6a56e70bf6719a40f1d547ab370a7b93fa72a5df65d501cb6eedfbd17460ab8,0.6898413300514221,0.652733564376831,0.5644446015357971,0.4992251992225647,0.4779981970787048,0.6901649236679077,0.6508257985115051,0.576084315776825,0.5120811462402344,0.4922224581241607,0.6901736259460449,0.6437219381332397,0.5625495314598083,0.4995753467082977,0.4795303642749786,0.5787448227405548
53da6999c2d1d2e6135bc40c53dfc71a666c929cb605723615c0f34d8d0cfdc8,0.6976000666618347,0.6733615398406982,0.634175181388855,0.601925790309906,0.5929402709007263,0.7033041715621948,0.6672666668891907,0.6187593936920166,0.60288006067276,0.5958544015884399,0.7015047073364258,0.6628730297088623,0.6256265640258789,0.6049049496650696,0.5998971462249756,0.6388582626978556
b37871ba315c2a26b5abe94a850976e657c3b1c36ebc74bf8c597269905c1d42,0.6831523180007935,0.6054169535636902,0.5032587647438049,0.4372063875198364,0.4200404286384582,0.6810510754585266,0.6026391983032227,0.5066846013069153,0.4575798511505127,0.4366726279258728,0.6803436279296875,0.5999045968055725,0.4907011389732361,0.4324515163898468,0.4162634909152984,0.5302244385083517
b911a308f7c3bda128388f1b15b0b0b60291df97eea0407c78fee5a61f5d6a04,0.7042210698127747,0.7301181554794312,0.8157311677932739,0.8990234136581421,0.9058493971824646,0.6925481557846069,0.7364460229873657,0.8096016645431519,0.86906498670578,0.8842175006866455,0.6980656981468201,0.7343823909759521,0.8219080567359924,0.8945298194885254,0.922531008720398,0.807882567246755
9c1d400a0669832b644e98859caa36129472fea8eee35c3602fa7d808b223fd3,0.6837800145149231,0.5593731999397278,0.4114761054515838,0.325286716222763,0.3075713217258453,0.6810896992683411,0.5405246019363403,0.3773917257785797,0.2899115979671478,0.2628716230392456,0.6769556403160095,0.5605379939079285,0.4058787524700165,0.3201413750648498,0.300544410943985,0.4468889852364858
95ffb3b4a048532c1887f62b3325ab22621765523ed96b54c98a5d550534a4f5,0.6879385113716125,0.6381766200065613,0.5386304259300232,0.4288334250450134,0.3836320340633392,0.6829528212547302,0.6268795728683472,0.493683248758316,0.3665429949760437,0.3220707774162292,0.6869640350341797,0.6354871988296509,0.5354800224304199,0.40152108669281,0.3522197902202606,0.5187341709931691
a32db24ee7dab44416630c2060e0ea7a001c66f648b5faec3cd5a45c4ff65f27,0.6884114146232605,0.6532256007194519,0.6208706498146057,0.6101124286651611,0.6060857772827148,0.6855877637863159,0.6426529884338379,0.6167235374450684,0.60673987865448,0.599335789680481,0.6869437098503113,0.6495508551597595,0.6157918572425842,0.6039903163909912,0.5997879505157471,0.632387367884318
151884d8cae27a2a18f216acab75a96cbbf6bdbe993903350e91568b5b1fae7b,0.6884085536003113,0.6672307848930359,0.623435914516449,0.5888466238975525,0.5763197541236877,0.6862426996231079,0.6715478301048279,0.6281210780143738,0.59609055519104,0.5886293053627014,0.6872465014457703,0.6648049354553223,0.6191408038139343,0.5807721614837646,0.5677093267440796,0.6289697885513306
db3e64d434c47479c5839f4c3ec2d7df600915ac41f642a17b5294ebbc6eeb62,0.6750312447547913,0.6051173210144043,0.5080932378768921,0.4588095545768738,0.4513792097568512,0.6727109551429749,0.5984488725662231,0.5070971250534058,0.4561540782451629,0.4443913698196411,0.682712733745575,0.601495087146759,0.5306991934776306,0.4873787462711334,0.4845495820045471,0.5442712207635244
434675bd728f11a4991cac252e670462b70847e347ce8b411f44e5d2fff960f0,0.7010480165481567,0.6976660490036011,0.7719644904136658,0.8501366376876831,0.8764777183532715,0.6947759985923767,0.7106782793998718,0.7592631578445435,0.8182420134544373,0.8408294916152954,0.6921753883361816,0.7177785634994507,0.7738150358200073,0.8296154737472534,0.8522528409957886,0.772447943687439
8b6ba8578cee0295ca8d8bc36b8379c9127f53a8b2741ae126af9b8220696224,0.6973996162414551,0.7131535410881042,0.7184499502182007,0.7185947299003601,0.7146603465080261,0.6987351775169373,0.7139292359352112,0.7247421145439148,0.7241188883781433,0.7269198894500732,0.6977392435073853,0.7094913721084595,0.714813768863678,0.7167065143585205,0.7107537984848022,0.7133472124735515
3b301bd2872b3bf3cc1c4cdffd200074501542bbfc459d380a6d819e268ef30a,0.6684719920158386,0.501166582107544,0.2694624364376068,0.1544618010520935,0.1300354450941085,0.6713297963142395,0.5047269463539124,0.284632921218872,0.1715166270732879,0.1440475732088089,0.6617704033851624,0.4791966676712036,0.2562490999698639,0.1390656977891922,0.1118170097470283,0.3431967332959175
21c5d86d6b5458f134a47ae3bd94ed59b95c821b21c636a977ee4e7bb5b37b30,0.6863962411880493,0.6580501198768616,0.609531819820404,0.5580615997314453,0.5376219153404236,0.6836162209510803,0.6517521739006042,0.591457188129425,0.5311928987503052,0.5106021165847778,0.6883671879768372,0.6580138206481934,0.6080793142318726,0.5524622797966003,0.5321865081787109,0.6038260936737061
e3cc2c4fbef6561a55d9755bfc3e5fa959c8c7a55df8de5d82ba435e08dad07a,0.6931749582290649,0.6529929637908936,0.5778474807739258,0.5331213474273682,0.5207249522209167,0.6930497884750366,0.645969033241272,0.5900856852531433,0.5477394461631775,0.539211630821228,0.6865840554237366,0.6478238701820374,0.5859251022338867,0.5286353826522827,0.5198310613632202,0.5975144505500793
66d7352e7b0c6a0dbd377bdb6a02961102b817d882f903161e0727444ee67ca8,0.6876785755157471,0.6378934979438782,0.5469475984573364,0.4709265232086181,0.4503629207611084,0.683870255947113,0.6316124200820923,0.5418106913566589,0.4659392833709717,0.4395801723003387,0.6869018077850342,0.6296223998069763,0.5466059446334839,0.4685390889644623,0.4459618926048279,0.5556168715159099
de299417c345937bc74189424ce37c98cfc4f85b387b2e8cd3e6358f031697a3,0.6932410001754761,0.6845656037330627,0.6779661774635315,0.6830532550811768,0.6819853186607361,0.6941144466400146,0.691559910774231,0.6910936236381531,0.7019191384315491,0.7032725214958191,0.6949684023857117,0.6854763627052307,0.6815400123596191,0.6807873845100403,0.6829625368118286,0.688567046324412
637472903fa2eae97d8395c731296fd3d19466068536e1b87d81fafc989ae060,0.689773678779602,0.6681712865829468,0.6408439874649048,0.6350612044334412,0.6297487616539001,0.6915088295936584,0.6675108075141907,0.6428377628326416,0.6397072076797485,0.6369134187698364,0.6913657784461975,0.6672210097312927,0.64040207862854,0.6334129571914673,0.6338604688644409,0.6538892825444539
8ea0642763fd8d8e22109c4017c03e3a02536e11c2f15a83b4dc9276f54e8c2b,0.6824579238891602,0.6296070218086243,0.5240495204925537,0.4483053684234619,0.4206925332546234,0.6783595681190491,0.610348105430603,0.4942679703235626,0.4139058291912079,0.3860607147216797,0.6840558052062988,0.6234527230262756,0.5179383754730225,0.4537801146507263,0.4325905740261078,0.5333248098691304
bff95e9bac5804fb6bf4e0e047651de8089dfbb18200761131f9916837e05b14,0.6883196234703064,0.670978844165802,0.6400884389877319,0.6132320761680603,0.6074347496032715,0.6886597275733948,0.6627724766731262,0.6133682727813721,0.5746595859527588,0.5628846883773804,0.6896342635154724,0.6628060340881348,0.621991753578186,0.5946077704429626,0.5872020721435547,0.6319093585014344
e11d379ca13e65d1a0e37490c5a56e4f8055ec15dd5dd100636af2aa067c3d84,0.7012564539909363,0.7695744037628174,0.9578283429145812,1.1245957612991333,1.168601632118225,0.6962087750434875,0.7721127271652222,0.9443422555923462,1.098132848739624,1.1440117359161377,0.6957939863204956,0.7793571352958679,0.976761758327484,1.126922845840454,1.1762641668319702,0.9421176552772522
eee3e509a75ab6d30820f767d28f0749781554343d1c1ee45a8b90e75ecd2572,0.6871667504310608,0.686884343624115,0.6930476427078247,0.7160642147064209,0.731904923915863,0.6940298080444336,0.6807633638381958,0.6848170757293701,0.7038196921348572,0.7067101001739502,0.6976203322410583,0.6890124082565308,0.6964845657348633,0.7185364961624146,0.7220333218574524,0.7005930026372273
65bb44accb608b054d71ed69deb1cb1b61ae920ad36799d1eca05101796b5f77,0.6872705221176147,0.6247321367263794,0.5251856446266174,0.4793204963207245,0.4616550207138061,0.68403160572052,0.6212318539619446,0.5325775742530823,0.4933884739875793,0.4767729341983795,0.6903820633888245,0.6155019998550415,0.5295259952545166,0.4781334400177002,0.4702017903327942,0.5579941034317016
ce5eb19139820678ec112520db26314fbf934ac567e11dc576f0337e4324e240,0.7004533410072327,0.7092950940132141,0.7155174612998962,0.7280368208885193,0.7331655621528625,0.6994501948356628,0.7013939619064331,0.7135331630706787,0.7201869487762451,0.7299540042877197,0.7072539329528809,0.698469340801239,0.7188127040863037,0.7291114330291748,0.7390711903572083,0.7162470102310181
8eb1c1f34b8d125446c6b14b91225e405bd9eb761a942d9b594a8a3a85196e1a,0.7001733183860779,0.7577272653579712,0.9055020809173584,1.061109185218811,1.1118338108062744,0.7032598257064819,0.7793387174606323,0.9473639130592346,1.112169623374939,1.1659722328186035,0.6960515379905701,0.7597391605377197,0.9031146764755248,1.0359151363372805,1.083251953125,0.9148348291714986
40ed35c8bc627c33926485eb5ce4de901b77f881b07df41a9007bf9bb530170a,0.6885581016540527,0.6634644865989685,0.635772705078125,0.6251236796379089,0.621743381023407,0.6897778511047363,0.6631634831428528,0.639275312423706,0.630651593208313,0.6232923865318298,0.6898710131645203,0.6610317230224609,0.6299697160720825,0.6185727119445801,0.615719735622406,0.64639919201533
cf02610acffebe8253a349fdeb65acf8eaa53727d050167c5c2e32131ad4e391,0.6834207773208618,0.6255881190299988,0.5331112742424011,0.4840016067028045,0.469488114118576,0.6834999322891235,0.6269201040267944,0.5405049324035645,0.4925079345703125,0.4774457812309265,0.6786842346191406,0.6211038827896118,0.5366614460945129,0.4840371608734131,0.4685140252113342,0.5603659550348917
