prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
8a3741c0c21a89e8a8abdf6469450b52b4d7b42c2ed431a5c4a4bc3aa2d04859,0.6896234154701233,0.6677131056785583,0.6393795013427734,0.6311452984809875,0.6279042363166809,0.6858534216880798,0.677276611328125,0.6481989622116089,0.6436765193939209,0.6347022652626038,0.6926590204238892,0.6526160836219788,0.6377786993980408,0.6276230812072754,0.6237456202507019,0.6519930561383566
e1113bc62952fbc07b1491ec8c4e3d5f9f28c44b63ab407a933b745f2284974b,0.689578115940094,0.6691511869430542,0.632568359375,0.5978588461875916,0.5901666879653931,0.6871393918991089,0.659874439239502,0.6126249432563782,0.5760973691940308,0.5697599053382874,0.6859130263328552,0.6669753789901733,0.6328308582305908,0.5985519289970398,0.5910105109214783,0.6306733965873719
7d9bd99410379577726385c7ff1a26631d2eb78a914507e645688cf9ecb6a362,0.6779747605323792,0.6592947840690613,0.6406946182250977,0.6448330879211426,0.6407341957092285,0.6775124073028564,0.6421053409576416,0.6152496337890625,0.6196035146713257,0.6188633441925049,0.6814135313034058,0.6622949242591858,0.6312844157218933,0.6227296590805054,0.6275718808174133,0.6441440065701802
dbb26070feefd765d6184427c1d37417d5e0db8a11320b13283c54599dd55321,0.6792521476745605,0.6032081246376038,0.525299608707428,0.4909905791282654,0.4805846810340881,0.6914731860160828,0.606461763381958,0.53434157371521,0.4883132576942444,0.4800343215465545,0.6735170483589172,0.5990815758705139,0.5182710886001587,0.4822962880134582,0.4658112227916717,0.5545957644780477
2ca01c499d80222967c2a97873652d12ac1483153e88fa040aac0020acfbfe06,0.6738877296447754,0.6375445127487183,0.5811610817909241,0.5558234453201294,0.5570930242538452,0.6712455153465271,0.634644627571106,0.5966702103614807,0.5688024759292603,0.5628302097320557,0.6676637530326843,0.6236462593078613,0.5854681134223938,0.5628921985626221,0.5577163696289062,0.6024726351102193
1fb88f23522cf2ead53b5508d77319540c885f0a1adfa37d8702d1081f218a74,0.678368091583252,0.6608567833900452,0.6308104395866394,0.6130671501159668,0.6019737124443054,0.6814802289009094,0.6690848469734192,0.6334750056266785,0.6175450682640076,0.6113033890724182,0.681195080280304,0.6629876494407654,0.6465632915496826,0.6195998191833496,0.6116916537284851,0.6413334806760153
ae32a97dc72de0905d898016a02fe9c65aa9465ae580f01790853c9f7ccff9bb,0.6830839514732361,0.6455506682395935,0.5960226058959961,0.5594876408576965,0.5496902465820312,0.6810035705566406,0.6422675848007202,0.5922432541847229,0.5558524131774902,0.5420767664909363,0.6797057390213013,0.633665144443512,0.5801185965538025,0.5399960279464722,0.5247566103935242,0.600368054707845
84c2f867bfd4e233fc60f755d19edee9eb9cdeffe38dc4ae606c7eba7984e0d7,0.6833434104919434,0.6668355464935303,0.6134142875671387,0.5895582437515259,0.576790452003479,0.6865795254707336,0.6592258810997009,0.609454870223999,0.5953896045684814,0.582953929901123,0.6777430772781372,0.6483355164527893,0.6159650683403015,0.5907593965530396,0.5686311721801758,0.6243319988250733
691f80df24ffb08b917fc5229160ae7fd6f0ce8ffa112e99d075ce2d59cbcb65,0.6887867450714111,0.6525294780731201,0.606748640537262,0.5866883993148804,0.5766358375549316,0.6885994672775269,0.6469165682792664,0.6067909598350525,0.5860004425048828,0.5806277990341187,0.6825463771820068,0.6423861980438232,0.6096712946891785,0.5847998857498169,0.5798333883285522,0.6213040987650553
3c8d4a8e102c26e9bac594792753e4a864bdf26e30f28ba815e390676404f544,0.6974413394927979,0.6780889630317688,0.661457359790802,0.6360275149345398,0.6283951997756958,0.6923888325691223,0.6757601499557495,0.645620584487915,0.6368892788887024,0.6290203332901001,0.6853916645050049,0.665438711643219,0.648090660572052,0.6350448131561279,0.6243624687194824,0.6559611916542053
f2c0bc8a5e0726b76213fec0ec5c6aca68b783bd3ed03def3dbba3a5f6387a10,0.6831177473068237,0.6248495578765869,0.5557326078414917,0.5234724283218384,0.5188082456588745,0.6872142553329468,0.6270744204521179,0.5861234664916992,0.542500376701355,0.5340281128883362,0.6945147514343262,0.627395510673523,0.5579211711883545,0.5381022095680237,0.5242735743522644,0.5883418957392375
1e4fb0a98a51f4f72581bba6bb79e13b082801d8f5e0cdc6fb6a33530df6ff4b,0.6834051609039307,0.5993415713310242,0.4709380269050598,0.3689519166946411,0.346143513917923,0.6868744492530823,0.6017755270004272,0.4722998440265655,0.3985196650028229,0.3585247993469238,0.6786004304885864,0.5885182023048401,0.4520650207996368,0.3531864881515503,0.3215192556381225,0.49204425811767577
a334617dcea83667b7e077b84a634b090d0e65f508d7e77394199dcccdfb8d9d,0.6929751038551331,0.6592676043510437,0.5925553441047668,0.5335739254951477,0.516301155090332,0.690552294254303,0.6571547389030457,0.5911989212036133,0.5452292561531067,0.5215579271316528,0.6895844340324402,0.6487059593200684,0.5765104293823242,0.5120787620544434,0.4924654960632324,0.5946474234263103
31c8e788d49d855c53aa1926e9292b4e9a044374581317411c2a99d808d3d422,0.689041018486023,0.6856890916824341,0.6954473853111267,0.7091265916824341,0.7155190110206604,0.6927856206893921,0.6908786296844482,0.698475182056427,0.7182886600494385,0.7203617095947266,0.6913043856620789,0.6887772083282471,0.6935989856719971,0.709546685218811,0.7087457776069641,0.7005057295163473
aa37dba19353ccec02947f4678bedbeb26925908688fd17775a71b02dc9c51e2,0.702322244644165,0.7711291909217834,0.8977271318435669,1.0179567337036133,1.0497392416000366,0.7051616311073303,0.7948179244995117,0.956756591796875,1.095191478729248,1.1310908794403076,0.699802041053772,0.7840851545333862,0.933135151863098,1.046666979789734,1.0856938362121582,0.9114184141159057
d6fa7d1338c84f2e1b285ef7001de840687117882e442bc20be68324eed722c7,0.6928871870040894,0.6734272241592407,0.6776801943778992,0.689556360244751,0.695641279220581,0.6906638145446777,0.6678431630134583,0.666386067867279,0.6727254390716553,0.6699972748756409,0.6906915307044983,0.6611055135726929,0.6597280502319336,0.6739669442176819,0.6739411950111389,0.6770827492078145
9c294f299747d35daf3ba9c62e3d464d6427631f505ac64e3b094e93b219fd71,0.6834815144538879,0.669810950756073,0.6577574014663696,0.6465162038803101,0.6472797989845276,0.6859473586082458,0.6705624461174011,0.6630752086639404,0.6498960256576538,0.6500292420387268,0.6844703555107117,0.6696096062660217,0.6593932509422302,0.6546484231948853,0.6521058678627014,0.6629722436269124
0dd2acd17af28f31a73c14fed67a0950e56f853c7e8653def4f7e6efdff9e131,0.6906577944755554,0.6941158175468445,0.6925864219665527,0.6953437328338623,0.7004624605178833,0.6943274736404419,0.6922382712364197,0.6940746903419495,0.701957643032074,0.70023512840271,0.6905898451805115,0.692152738571167,0.6959820985794067,0.6982541680335999,0.6908103823661804,0.694919244448344
705ad214064b94566546eaf6aaa2971fa5c207a5dbc9768710b18bb4b19e53f6,0.6880040764808655,0.7059668302536011,0.7613468170166016,0.8186773061752319,0.8360905051231384,0.684291660785675,0.7092494964599609,0.7803055644035339,0.8174393177032471,0.8360137939453125,0.694771945476532,0.719218373298645,0.7677269577980042,0.8132813572883606,0.8173235058784485,0.7633138338724772
bc95ab6d5671752b4fefad5de71f091c152739934c27081d36d472f74dda59e9,0.6839630603790283,0.6309838891029358,0.5898532271385193,0.582146942615509,0.5661699175834656,0.674424409866333,0.6269678473472595,0.6088575720787048,0.590448260307312,0.5869167447090149,0.6807337403297424,0.6306211352348328,0.5985621213912964,0.5798066854476929,0.5754184722900391,0.6137249350547791
ebb6ec7aebd76b89794f63f8bcfc8f30181e0979a0f554ac18510eac935feb0c,0.6795753836631775,0.6726825833320618,0.6773360371589661,0.6961537003517151,0.6964846253395081,0.6951529383659363,0.6740763187408447,0.6838088631629944,0.6986600756645203,0.7017782330513,0.6802170276641846,0.6762090921401978,0.6892886757850647,0.6910098791122437,0.6842210292816162,0.6864436308542887
165c19e3ee86439ba340ffa52918475cfb467879fa37c99dc487019b039e59ff,0.6775192618370056,0.6854893565177917,0.7043077349662781,0.7235364317893982,0.7270086407661438,0.6813502311706543,0.6819837093353271,0.6998414993286133,0.7185038924217224,0.7235832810401917,0.6731173396110535,0.684723436832428,0.6974177360534668,0.7186877131462097,0.7259868383407593,0.7015371402104695
624f6dec12b3c921b09d78571773cde46133b22c41384bd7637424add5acc75f,0.6800292730331421,0.6288378238677979,0.5891553163528442,0.5741109251976013,0.5604938864707947,0.6903351545333862,0.6486842632293701,0.6058833003044128,0.5833853483200073,0.5780922174453735,0.6794329881668091,0.641667366027832,0.592920184135437,0.5839624404907227,0.5770496129989624,0.6142693400382996
3954485a68cc085444e3d84a7c0dec52bc2ecf878e3035b899647992d7d7e015,0.6913406252861023,0.687298595905304,0.687123715877533,0.7103589773178101,0.7130231857299805,0.6867908835411072,0.6806076169013977,0.6891608238220215,0.6956458687782288,0.7055814862251282,0.6988845467567444,0.6784718036651611,0.6700860857963562,0.667578399181366,0.6758809685707092,0.6891889055569966
55b5eb16eece0c1eb6df366914386a822b9a7b648a6e1a95d728f722788096fc,0.6924365162849426,0.6753846406936646,0.6606271266937256,0.6493088006973267,0.6491663455963135,0.692901074886322,0.6819432973861694,0.6580354571342468,0.6486049890518188,0.6483529210090637,0.6941556334495544,0.6761648058891296,0.6574269533157349,0.6415143013000488,0.6427894234657288,0.6645874857902527
052f8539f7018d579982e1dfdf1da75dea413f64f89cc564a7e8ea3b26461145,0.6902788877487183,0.6739288568496704,0.6505051255226135,0.6318564414978027,0.6250365376472473,0.6949989199638367,0.6757784485816956,0.6529680490493774,0.6396061778068542,0.6385313868522644,0.6896415948867798,0.674271285533905,0.6511527895927429,0.6395002007484436,0.634676992893219,0.6575154463450114
321651c7c38a753b5a360b4f13018bb1f9bdfec640dbb52cb21de6422a117b15,0.6925793886184692,0.6878637075424194,0.6800476312637329,0.6578683853149414,0.6583198308944702,0.7048639059066772,0.6888154745101929,0.6735565066337585,0.6659099459648132,0.6654195785522461,0.6928478479385376,0.6893712282180786,0.674543023109436,0.6592521071434021,0.6532275676727295,0.6762990752855936
94251099b22027811668b74b5c1882ddc5d377812ea5c108cbb314fc7a08c213,0.6853061318397522,0.6509859561920166,0.615354061126709,0.5884666442871094,0.5798852443695068,0.6848112344741821,0.6491415500640869,0.617658257484436,0.5938888788223267,0.5826668739318848,0.6884653568267822,0.6487876772880554,0.6091440320014954,0.5856783986091614,0.5761868357658386,0.6237618088722229
70086058325175493e32beaa6ee4234985a88b8c4c53abbf0fad1ea2373bdbfc,0.6958807110786438,0.7311070561408997,0.7775112390518188,0.8220314383506775,0.8328360319137573,0.6938587427139282,0.7316876649856567,0.7765030860900879,0.8068243861198425,0.8188611268997192,0.6915587186813354,0.7250934839248657,0.7839246988296509,0.824590802192688,0.8349684476852417,0.7698158423105875
fb9d8b8a8845321c625615ec80f570d6a75650349dda608e7f2ebe6ce3a4c484,0.6891171932220459,0.6619588732719421,0.6208553910255432,0.5855024456977844,0.5805879831314087,0.6874479055404663,0.6593628525733948,0.6186881065368652,0.608121395111084,0.5927287340164185,0.6933318376541138,0.66020667552948,0.6157335042953491,0.5795467495918274,0.5794525146484375,0.628842810789744
407e38c5d36dce68f98e33b22d71f86b09af52b03f5245d3254a5fe015a5efd5,0.6879271268844604,0.7248640060424805,0.7749058604240417,0.8064534068107605,0.819446861743927,0.6976693868637085,0.7398142218589783,0.7849167585372925,0.8340317010879517,0.8449052572250366,0.6868184804916382,0.729006290435791,0.7642921805381775,0.8096967935562134,0.8214793801307678,0.7684151808420817
5f266dd89a48e94fd09124c9e2dd51dfb7b922f3b6b499203ea3f6e05c22c851,0.6910175681114197,0.6772589087486267,0.6689522862434387,0.660117506980896,0.6578651070594788,0.6931651830673218,0.6731390953063965,0.6575561165809631,0.6544555425643921,0.6434426307678223,0.6894099712371826,0.6776949167251587,0.666332483291626,0.6581677794456482,0.6557649970054626,0.6682893395423889
6f0bda7bdc0f0c194393ecfcaacec0f2de00e2919b9674fccc5a2d2822380b2b,0.6905826330184937,0.6955020427703857,0.69327312707901,0.6893477439880371,0.688692569732666,0.6919039487838745,0.6951048970222473,0.6898835897445679,0.6848986148834229,0.6903579235076904,0.6922628879547119,0.6947330236434937,0.6889086961746216,0.6841673851013184,0.6852330565452576,0.6903234759966532
89ae8b0e93dd66bea6b77e56c55032ea502dd1309438c7307e5989196797b145,0.6749212741851807,0.6422454714775085,0.6149274110794067,0.599642276763916,0.595709502696991,0.6852726936340332,0.6460782289505005,0.6138413548469543,0.6087984442710876,0.6050364375114441,0.6736042499542236,0.6431583762168884,0.6171537041664124,0.6021385192871094,0.5998444557189941,0.62815816005071
d3e56985f65e7ecd901e130f519a3bd6d68c3ec419364b9eaaf96a1750b8c2ad,0.6874387264251709,0.6621832251548767,0.6119440197944641,0.5673555135726929,0.5583330392837524,0.6888347268104553,0.6519057750701904,0.585783064365387,0.5435341596603394,0.5264034271240234,0.688424825668335,0.6542373895645142,0.5958899259567261,0.5418257713317871,0.5255513191223145,0.6059763272603352
5efb7dfb5d5a19b1ade5a84bda51a79d1e24f5db2fa15bd7c0654d92131a5cbb,0.6874166131019592,0.6501786112785339,0.6239285469055176,0.6020058393478394,0.5981397032737732,0.6896255612373352,0.6523616909980774,0.625350832939148,0.6073756814002991,0.6040775775909424,0.6918582916259766,0.6510257124900818,0.6174701452255249,0.6015318036079407,0.5907395482063293,0.6328724106152852
9bd8aedfb7a99455e5e9f8d31f0996b8b411ef6a34b4c66e0b1c2e7e06d7bbaa,0.7005024552345276,0.7395915985107422,0.8175677061080933,0.8668262362480164,0.8885290026664734,0.7043738961219788,0.7485235333442688,0.8167656660079956,0.8939817547798157,0.9255529642105104,0.6942068934440613,0.7480041980743408,0.8259727358818054,0.8730071783065796,0.9014359712600708,0.8096561193466186
00b3d576f56d18f1faabdeb9c84a61dcdcdcf2a72c766d3e4f82d5f4492b719f,0.68626868724823,0.6695908308029175,0.6590430736541748,0.6512610912322998,0.661400556564331,0.6866668462753296,0.6804092526435852,0.6733823418617249,0.671588122844696,0.6631496548652649,0.6809771060943604,0.6704686284065247,0.6714717149734497,0.6656954288482666,0.6635259389877319,0.6703266183535258
d10bf1a898955ca09b117926f157052da5afbcc17ce63c1e4ecd4555d72de0e7,0.6892125606536865,0.6613414287567139,0.62508225440979,0.6072962880134583,0.5964635610580444,0.6907404065132141,0.6592170000076294,0.6257843971252441,0.6022800207138062,0.5999581217765808,0.6804105639457703,0.6578068733215332,0.6340157985687256,0.6075027585029602,0.6060906052589417,0.6362135092417399
1b588290b1f506b4150818d5fe1c3fc3f33ff06efb6fca8576bd0a191f4d16bc,0.6786543130874634,0.6462815999984741,0.5918447375297546,0.5657011866569519,0.5568482279777527,0.6770234704017639,0.6374292969703674,0.5729925632476807,0.5512784719467163,0.530501663684845,0.6791125535964966,0.6464893221855164,0.585547924041748,0.561520516872406,0.5535279512405396,0.6023169199625651
c6a4b3720b1fc5a496ebe78dfa015a397a0f2364e4a8705932e6c54bd936952d,0.696733295917511,0.6629468202590942,0.6183175444602966,0.5860962867736816,0.5686956644058228,0.6854343414306641,0.6512402892112732,0.5983151197433472,0.5501782894134521,0.5341035723686218,0.6830224394798279,0.6598237752914429,0.6166560649871826,0.5702642202377319,0.5550978183746338,0.6157950361569723
b2925659a22cfde3712e0071d4c30e8ffa785232fe6c96a543bd55e09ead0639,0.6910548210144043,0.680600106716156,0.6639604568481445,0.6444923877716064,0.63971346616745,0.6981022953987122,0.6813274025917053,0.663910448551178,0.6467751860618591,0.6451112031936646,0.6945415735244751,0.6833198070526123,0.666688084602356,0.6520959734916687,0.6431030035018921,0.666319747765859
84a288a3ea9b739ab5993cb7fd3472712b54edd825acfb04695975c92f13efe7,0.6921370029449463,0.6617010235786438,0.6584352254867554,0.6280878782272339,0.6199027299880981,0.6968744993209839,0.681035041809082,0.6516709923744202,0.6304033994674683,0.6254420876502991,0.6941054463386536,0.6619815826416016,0.646071195602417,0.6195715665817261,0.604572594165802,0.6514661510785421
79a519ea2bc9b3671e829cc258b18c1e56fc82d2bf1e71c0ca441bd97069750f,0.7096501588821411,0.8215253353118896,1.0010066032409668,1.167306423187256,1.2360827922821045,0.7028389573097229,0.8102303743362427,0.9877346754074096,1.138129711151123,1.1926398277282717,0.7202016711235046,0.8301039338111877,1.0057168006896973,1.1847758293151855,1.241255760192871,0.9832799235979716
e82f521df5f268a2bea22a9ce486edd1ff0e17588f2dc99f434df8cc0c8f69aa,0.7069355845451355,0.7205424904823303,0.7499780654907227,0.7659042477607727,0.7722358703613281,0.7055580019950867,0.7306400537490845,0.7542777061462402,0.7660033702850342,0.7659817934036255,0.7025245428085327,0.7156856656074524,0.7420010566711426,0.7637299299240112,0.7691599130630493,0.7420772194862366
08ae4b16eeaa3b30fea0e12a7b3fa6f0e9012f53385c97db2380605cc78cfa81,0.6903584003448486,0.6852510571479797,0.678870677947998,0.6660999059677124,0.6690656542778015,0.6943738460540771,0.6866477131843567,0.6716018915176392,0.6615198850631714,0.6645128726959229,0.6942647695541382,0.6946641802787781,0.6771242618560791,0.6728823781013489,0.6767306923866272,0.6789312124252319
0d805a2a0311a6ab6470b092f86df80bee174b1b711338c9a13eb114e6554bda,0.7043019533157349,0.6935522556304932,0.6944990754127502,0.7020758390426636,0.6903176307678223,0.6964131593704224,0.6862800121307373,0.6710608005523682,0.6730722188949585,0.6657163500785828,0.6971704363822937,0.683186948299408,0.687338650226593,0.6813012361526489,0.6805003881454468,0.6871191302935282
202b2bb689f526534c2efcdfc432f06902108b373869642fd5b4009dc566faaf,0.6924911141395569,0.6835967898368835,0.6879453063011169,0.6988126635551453,0.6990107893943787,0.6912972331047058,0.6789957880973816,0.6902482509613037,0.6908842921257019,0.6981759071350098,0.6890409588813782,0.6788619756698608,0.685603678226471,0.7001384496688843,0.7076076865196228,0.6915140589078267
e68d6c1ce4dd38639f8a8c68e3df463bafc7a9419fd71f732de56db179421f45,0.6851142048835754,0.6483421921730042,0.6009966731071472,0.5690005421638489,0.5490791201591492,0.6857635974884033,0.6502525210380554,0.5963793992996216,0.5572832226753235,0.5468428134918213,0.6867414712905884,0.6438813209533691,0.5920343995094299,0.5487329363822937,0.5435777902603149,0.6069348136583964
65b9ec44a6c2f2f37ce005d03629aca444bbaa4cb0a78a5abb42676ca590aaeb,0.6958949565887451,0.6828579902648926,0.6668671369552612,0.656273603439331,0.6528232097625732,0.6947515606880188,0.6883667707443237,0.6754308342933655,0.6665167212486267,0.664334237575531,0.6906378269195557,0.6868005394935608,0.6653515100479126,0.6603602170944214,0.6499865651130676,0.6731502453486125
24bfc92e4fac61548a33ab54c6711c453e210c42a1d3611e1d77ddcd5aa23edb,0.6912568807601929,0.6624702215194702,0.6559868454933167,0.6470915079116821,0.6473110914230347,0.6900867223739624,0.6786261796951294,0.6504254341125488,0.6341761350631714,0.6371918320655823,0.6760774254798889,0.6741053462028503,0.6482912302017212,0.6515347957611084,0.6390177607536316,0.6589099605878194
3b9c7ef2e166d30a7ab7650a85c0277a4aea4390b04432e47ecbf539f8ec45be,0.6788040399551392,0.6578311920166016,0.6498335599899292,0.6212710738182068,0.6126664876937866,0.6773707866668701,0.6660736203193665,0.6420975923538208,0.6193987131118774,0.6121753454208374,0.6734219193458557,0.6595661044120789,0.6429733633995056,0.6321033239364624,0.6199851036071777,0.644371481736501
4b6ac1f987c172788ac090cfe8d6ab5ca28a820bf574d3f7e3e4d1ec17155e10,0.6972206830978394,0.7511780261993408,0.8225196003913879,0.9024698734283448,0.9237605333328248,0.7022594213485718,0.7700392007827759,0.8777044415473938,0.9509928226470948,0.9743092060089112,0.7051846981048584,0.7622510194778442,0.8624006509780884,0.9422946572303772,0.9623597264289856,0.8404629707336426
f956b9c625dc41f39dc43cf9802ede3a5bba41d7d21c6e1b4a85f02682b3bd81,0.6969342231750488,0.7056892514228821,0.7216597199440002,0.734045147895813,0.7357903718948364,0.69394850730896,0.7023585438728333,0.7196845412254333,0.7325544953346252,0.7363873720169067,0.6964455246925354,0.7047975659370422,0.7175025343894958,0.7272777557373047,0.7301825284957886,0.7170172055562337
4b53c5376bd81b66abb5b6893e8a57dcc95086a94bd4609fc543d96d71221ee8,0.6994789242744446,0.7252072095870972,0.7492448091506958,0.7656015157699585,0.7786200046539307,0.6962811946868896,0.7183667421340942,0.7476691603660583,0.7742917537689209,0.7803758382797241,0.6970000863075256,0.7247570157051086,0.7574453353881836,0.7895298004150391,0.8019720911979675,0.7470560987790426
d407599fef051a44d505c8439c3c6a6fb7d8fb6658384a4c391e9c2f2146f16d,0.6900884509086609,0.6577475666999817,0.6206058263778687,0.5903551578521729,0.5823564529418945,0.6929916143417358,0.6496968269348145,0.6086632013320923,0.5867258906364441,0.5722678303718567,0.6962601542472839,0.6635773181915283,0.6302027106285095,0.5970785617828369,0.588448703289032,0.6284710844357808
f3e78f765b33b521e65a60329ac58682d0a72eee8ce8366c3d1ee66851a2906d,0.6944426894187927,0.7267767190933228,0.7895044684410095,0.8601976633071899,0.8779335618019104,0.6953219771385193,0.7312732934951782,0.7820353507995605,0.8192965984344482,0.8343490362167358,0.6939510703086853,0.728101372718811,0.7970790266990662,0.8610610365867615,0.8792984485626221,0.7847081542015075
8e38946fabc6bb8686e0678127cb9f5cc1b0b8a768ee0f9e3cfe2519f4a476e1,0.6849310398101807,0.6505250930786133,0.6262903809547424,0.6029998660087585,0.5946325659751892,0.6926494240760803,0.66370689868927,0.6284112930297852,0.6123074293136597,0.607822060585022,0.6911423206329346,0.6588624715805054,0.6225247383117676,0.5959413051605225,0.5930720567703247,0.635054596265157
3725ff21beba295b9e91e15fdacba90169bab605dd24825c38908ca5ddd97539,0.6909224987030029,0.6480839252471924,0.6102936267852783,0.5848100185394287,0.5755999088287354,0.6827319860458374,0.6556583642959595,0.6238770484924316,0.597258448600769,0.5835403203964233,0.6828896403312683,0.6517259478569031,0.6021138429641724,0.5866290330886841,0.5769311785697937,0.6235377192497253
198fa76ed52cc5fa41d63cae62458c612dd1f89973c3b9590b20235e2e7e64eb,0.7019802331924438,0.7308912873268127,0.7466118335723877,0.7528198957443237,0.7452645301818848,0.6993730068206787,0.7207003235816956,0.7302526831626892,0.7461619973182678,0.7391030788421631,0.7073245048522949,0.736339271068573,0.7541038393974304,0.7376683950424194,0.7357007265090942,0.7322863737742106
c34777578d3c46ec5d8b21a60c9d3d952178b393d9c681c56941d0b56f66a686,0.6863515973091125,0.6616740822792053,0.6148633360862732,0.6085137724876404,0.5992932915687561,0.6897878050804138,0.6671691536903381,0.6370100975036621,0.6194724440574646,0.611208975315094,0.6862959861755371,0.6604652404785156,0.6252076625823975,0.608667254447937,0.6069457530975342,0.6388617634773255
c3453146c959bbfede79772dd766b34bb064280daf7d170c23da3d9c3102c217,0.6926324963569641,0.6480280160903931,0.5833913683891296,0.5359310507774353,0.5287183523178101,0.6849886178970337,0.6452735066413879,0.5775066614151001,0.5391712784767151,0.5303949117660522,0.6849431991577148,0.6384420990943909,0.5866542458534241,0.5347520112991333,0.5273717641830444,0.5958799719810486
53548abf2e5e78e576dbf004a09db5467ff2857b352908c7354d10207f0f8a3a,0.6865792274475098,0.6614037752151489,0.6472476720809937,0.6415292024612427,0.6348505616188049,0.688714861869812,0.6679337024688721,0.6517481803894043,0.6292719841003418,0.6316679120063782,0.6800029277801514,0.6741873025894165,0.6520481109619141,0.6426709294319153,0.6397200226783752,0.6553050915400187
3a3f28f1e5b4302bc424eb82b4715dfdd84931d1c1be14717260af6694f04f25,0.6858842968940735,0.6337693929672241,0.5680400133132935,0.5167288780212402,0.5013892650604248,0.6797348856925964,0.6234681010246277,0.5471620559692383,0.5015499591827393,0.4813670516014099,0.6859979033470154,0.633492648601532,0.5683068633079529,0.5145475268363953,0.4963578581809997,0.5758531133333842
c6e06ac528e0cff4753dc9a818bf304cd6a1a7c60b14ba1619ff3189e19a9900,0.7077332139015198,0.7194739580154419,0.7178207039833069,0.7039899230003357,0.7060176134109497,0.7017590999603271,0.7149480581283569,0.7136510014533997,0.7103890180587769,0.7094513773918152,0.7053773999214172,0.7155695557594299,0.7180649638175964,0.708878755569458,0.7054939270019531,0.7105745712916056
7b7bcd487d8d49fbc3751f03ec0ee119aabe27b9f37dac0ad97e755e99ef32dd,0.6865694522857666,0.6821917295455933,0.6785786151885986,0.6831352114677429,0.6801247000694275,0.6878549456596375,0.6801697611808777,0.681211531162262,0.6865609884262085,0.6877691745758057,0.6877560615539551,0.6773704290390015,0.677271842956543,0.6798563003540039,0.6769389510154724,0.6822239796320597
31e59aeb4358e4404695da6277762a5f2dabe1c1c5643fb07cc503cead98d912,0.6944368481636047,0.7125216722488403,0.7200981378555298,0.7239140272140503,0.7246088981628418,0.6991393566131592,0.7094022035598755,0.7129008173942566,0.7147579789161682,0.7205999493598938,0.6948737502098083,0.7076325416564941,0.7099422216415405,0.718849241733551,0.7189728617668152,0.7121767004330953
4021f22374ebbc876ff41eecd4b7d2589c5fd0fbfad2c9a9ce9e8dd2838c09b9,0.6926429867744446,0.6583735942840576,0.6012583374977112,0.5492995977401733,0.5372255444526672,0.6889704465866089,0.6443294882774353,0.5642093420028687,0.5103164911270142,0.4985151886940002,0.6934158802032471,0.6566646099090576,0.5924702286720276,0.542566180229187,0.5275927782058716,0.5971900463104248
07ee51b24299e7c6e528984729a8eaff86d140384ed5f72b48b728383a142387,0.6859185695648193,0.669814944267273,0.6506440043449402,0.6458802819252014,0.6397957801818848,0.6916479468345642,0.6805292963981628,0.6577019095420837,0.6486911177635193,0.634015679359436,0.6885239481925964,0.6777957081794739,0.6617499589920044,0.6501566767692566,0.6451283097267151,0.6618662754694621
4f5bd8e8bc49a9889620c4b76fea0af7b4b430689813e1ef932454c41b763a77,0.6721194982528687,0.6166204214096069,0.5106227993965149,0.4412906169891357,0.4259539544582367,0.6600419282913208,0.5744626522064209,0.4686428010463714,0.4012727737426758,0.377023696899414,0.6666301488876343,0.5886052250862122,0.4966119229793548,0.4267305433750152,0.4039663076400757,0.5153730193773906
61aa8382da6096da20168fd54cb974030269973eb2bc4549146a135bf4d995d4,0.680053174495697,0.6797815561294556,0.660179078578949,0.6623405814170837,0.6528328657150269,0.6832388639450073,0.6754434108734131,0.659920334815979,0.6535674929618835,0.6460972428321838,0.6905452609062195,0.6826903223991394,0.6686867475509644,0.6633579730987549,0.6615889668464661,0.6680215915044149
092bc6eef5f1b959bcb09f242604aa38e3a7804059c525f1b3a6416c1e0f2cf3,0.6848748326301575,0.6541988253593445,0.5868534445762634,0.5291195511817932,0.5156944990158081,0.685164749622345,0.6437420845031738,0.5575261116027832,0.495419293642044,0.4724748134613037,0.6883912682533264,0.6497524976730347,0.5755255222320557,0.5143998861312866,0.4958416223526001,0.5832652668158214
09f44be0a2a12156c9756c756d980bd61e02d380f02533aa991bc3b847491b63,0.6973649859428406,0.7054921388626099,0.7231422662734985,0.7424241900444031,0.7468692064285278,0.6994478106498718,0.7093011736869812,0.7301605939865112,0.7519741654396057,0.7561225891113281,0.6953458786010742,0.7189341187477112,0.733654260635376,0.7600798606872559,0.7723826169967651,0.7295130570729573
617f680c41bb4f632492a2f64d46bc4e8987bf452c9afd7c0ffe680631e80e17,0.7005200386047363,0.7364130616188049,0.7599522471427917,0.7536256909370422,0.7593339681625366,0.7025104761123657,0.7342913746833801,0.7558881044387817,0.7665349245071411,0.7554832100868225,0.7136222720146179,0.7441859841346741,0.761388897895813,0.7584822177886963,0.7594972252845764,0.7441153128941854
