prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
40684beccbad0e77e01609491204018e939281ccda6e504373a1d30842e62fb5,0.6556436419487,0.6354314684867859,0.6109505891799927,0.6006395816802979,0.5959816575050354,0.6610718965530396,0.6445122361183167,0.5443339943885803,0.5726969242095947,0.5756673812866211,0.6609344482421875,0.583450198173523,0.603009819984436,0.5975522398948669,0.5918970704078674,0.6089182098706564
5efa3b0700bad82a62bc640803a4668e1a00e515ddc534c08520114f28a3f678,0.6234148740768433,0.3700717091560364,0.3825179040431976,0.3394961059093475,0.3236233592033386,0.6032741665840149,0.3050943315029144,0.3139813840389251,0.312288761138916,0.3054443895816803,0.6244316101074219,0.2839160859584808,0.3358322083950043,0.2336793094873428,0.211941584944725,0.37126718560854594
6f48475aa7405839617d9560295150e1d70f0c79a05a1d4050ba4d7445762acc,0.7124985456466675,0.7114741802215576,0.7149089574813843,0.6929705142974854,0.7046027779579163,0.7109105587005615,0.8026624321937561,0.8079919815063477,0.7929081320762634,0.7668540477752686,0.7071578502655029,0.7613351941108704,0.6996503472328186,0.7172468304634094,0.7163407802581787,0.7346342086791993
26ef651e234cdde006d2ffe8c05a6d5f3de6122771b86599cb317db377e677f9,0.6265643835067749,0.2905676960945129,0.3305029571056366,0.1981486231088638,0.1894378215074539,0.6467370986938477,0.3373650014400482,0.21224907040596,0.2073796391487121,0.1884013563394546,0.6085771918296814,0.2904813885688782,0.2888287305831909,0.1439557820558548,0.1183870360255241,0.3118389184276263
896007eeab0c3c54af6a45a3b73a149726113d8b583a5932360dd84ce6d18a1d,0.5187621116638184,0.0939313992857933,0.164107546210289,0.077053278684616,0.0657373517751693,0.5257375240325928,0.0919010266661644,0.102452665567398,0.0919689983129501,0.0829927548766136,0.5272567868232727,0.1474088430404663,0.2002646327018737,0.0964004099369049,0.073452427983284,0.1906285171707471
b32ab3b68b37e4d6f7dc7615bfd64c4887c12fc79f0713653464ce15ac09d7aa,0.6965599060058594,0.3706937134265899,0.4492765665054321,0.3212921321392059,0.3383629024028778,0.6803907752037048,0.3932599425315857,0.347820907831192,0.3962497115135193,0.3971372842788696,0.671064555644989,0.1891796439886093,0.115640178322792,0.2288917005062103,0.2295556217432022,0.38835836946964264
f741507f84883a932a0630ce0293d7c8cc43c6dede73c82bd44337dc6e67bed9,0.6558380126953125,0.464314341545105,0.4717952609062195,0.4031864702701568,0.3926424086093902,0.6540383696556091,0.4095726907253265,0.3701689541339874,0.3771335780620575,0.3854808509349823,0.6451983451843262,0.3606165051460266,0.5015371441841125,0.4598565399646759,0.4401470720767975,0.46610176960627236
c3a686e409c20d5e612462750136e3c04e80f6a4c38db273a0b31bfeae0787d1,0.4031872749328613,0.003393966006115,0.0184032563120126,0.0059475796297192,0.0043440940789878,0.3600746989250183,0.0030509284697473,0.0033791169989854,0.0026916994247585,0.0020886610727757,0.4904617667198181,0.0025357189588248,0.0116646997630596,0.0227974485605955,0.0171190220862627,0.09007599546263614
ae8aeea22b1f6dc917c174413408e1d5e1ba5816e0f06aa5cf729fb1a3e293ca,0.7203789353370667,0.749994158744812,0.6340018510818481,0.6412976980209351,0.6544850468635559,0.7132158279418945,0.7619562149047852,0.665292501449585,0.6947460174560547,0.7051075100898743,0.7077041268348694,0.8597309589385986,0.5765419602394104,0.6898199319839478,0.7051010131835938,0.6986249168713887
b2d9e02be3a3b2ad8c4b203951523c1b2a1b8fead94e379c33c5cdf328e76050,0.4472126364707947,0.0003565677616279,0.0032264234032481,0.0003421991423238,0.0002169788494938,0.4762977361679077,0.0001912104489747,0.0002441918477416,0.0011984583688899,0.0009976859437301,0.4843555688858032,0.0001204046275233,0.00032868841663,0.002343701897189,0.0016830383101478,0.09460769936946839
881af643919d5a142936643d23bc10007402119560eeea78026f52dacd088977,0.7266375422477722,0.7644717693328857,0.7378799915313721,0.728956401348114,0.7244081497192383,0.7105607390403748,0.7644842863082886,0.7492244243621826,0.7168432474136353,0.7167473435401917,0.7278674840927124,0.7564969062805176,0.7201377749443054,0.7115203738212585,0.7088167667388916,0.7310035467147827
d0c5bfb19dae61b01f791cbb207ab0ed8cb300f716dd3e273c4f5b135b98cab6,0.6949412822723389,0.7764085531234741,0.7335844039916992,0.786597728729248,0.778181254863739,0.6577395796775818,0.7597869634628296,0.8236084580421448,0.6846158504486084,0.676803469657898,0.6607241034507751,0.8987888097763062,0.8770714402198792,0.7668551206588745,0.7342684268951416,0.7539983630180359
50987669dbc142bce54b0b71c63b302d3c68b31535983875fad0809f692958b5,0.6329042911529541,0.3648443520069122,0.450228750705719,0.3499675989151001,0.3259420990943908,0.6510820984840393,0.3773781955242157,0.5669521689414978,0.4882811307907104,0.4885625839233398,0.6649813055992126,0.3995890021324157,0.5624532699584961,0.7329418659210205,0.7199430465698242,0.5184034506479899
4a6b26632276715461300b61e60b4a83adffc660d2bb709ec8283e9ba947d0ee,0.5918746590614319,0.2472131997346878,0.299708217382431,0.202684611082077,0.1816254258155822,0.6364859342575073,0.2666854858398437,0.3634915947914123,0.3707481622695923,0.3563825488090515,0.662222683429718,0.2849924564361572,0.4595332741737366,0.5698673725128174,0.5250445604324341,0.401237345735232
2a1bb6ecc6bbb243f3dcb1c119d7ab93764d1bc0b1b347f14cec5457bd8d8f8c,0.6888068318367004,0.5967486500740051,0.5889275074005127,0.5466712117195129,0.5413227081298828,0.671136736869812,0.5312986373901367,0.511871874332428,0.5178878307342529,0.5128008127212524,0.672428548336029,0.558097243309021,0.4049721658229828,0.5561088919639587,0.5724737644195557,0.5647702276706695
2f22cf35af3ed38057435cbcc432e73df260c8c2ffc0d881e9fc91c64bc9c83a,0.661174476146698,0.513113260269165,0.4954581260681152,0.4469553828239441,0.4429216980934143,0.6511845588684082,0.5263561606407166,0.5027049779891968,0.4922148585319519,0.4774371981620788,0.6469210982322693,0.5069150924682617,0.4788843095302582,0.4255201816558838,0.4141756296157837,0.512129133939743
64deb277c72fea9ef59d5f8e061fe77c27f9d0a3544014c8e09af305900813e8,0.6558418273925781,0.5848879814147949,0.601647675037384,0.6009221076965332,0.594981849193573,0.6503632664680481,0.6017268300056458,0.6019128561019897,0.5933763980865479,0.586367666721344,0.6559733748435974,0.5988274812698364,0.5862175226211548,0.5637232661247253,0.5597948431968689,0.6024376630783081
4c1b3ebb790697551d61ac38e9a79844d4a8c9847a7a53b39164aa086c82f878,0.6964479088783264,0.8390831351280212,0.7564787268638611,0.7949987649917603,0.7716162204742432,0.6751181483268738,0.958457350730896,0.819071352481842,0.7803558111190796,0.7784065008163452,0.691585898399353,0.8946753740310669,1.0940275192260742,0.8233716487884521,0.7956235408782959,0.8112878600756327
b36fabe2ca9a903cae2e8b8f69d727415d5771cb0f3247b5c6eba9de10ebd1b2,0.6547914147377014,0.5815566182136536,0.5720553994178772,0.4704315960407257,0.4456353783607483,0.6331682205200195,0.6854466795921326,0.4584947824478149,0.3543962240219116,0.3465672731399536,0.6382231116294861,0.568756639957428,0.480021059513092,0.363594502210617,0.3434462249279022,0.5064390083154042
1d8bb181a669aff36a63b8ea233752dc55c583af11cb46322ce99abe367a7d6f,0.7028146982192993,0.6261056661605835,0.6019012331962585,0.5847851634025574,0.5725229978561401,0.6940991282463074,0.5066707134246826,0.5158019065856934,0.5104839205741882,0.5101882219314575,0.6979959011077881,0.6431337594985962,0.5282939672470093,0.6077780723571777,0.617168128490448,0.5946495652198791
149c40becda1ab56244f21c3af5549bf5b73be5b385c2f3c055b17b16e9f86fc,0.5952564477920532,0.340354710817337,0.43323615193367,0.3389159739017486,0.3367901146411896,0.6448051333427429,0.4599247276782989,0.5825928449630737,0.6365838646888733,0.5743955373764038,0.6223424673080444,0.4168916344642639,0.4979805946350097,0.505027711391449,0.5005412697792053,0.49904261231422425
a279ec61e48ae0428f7631fb40887c40c115b2285ded7c5b168f4b47b424c4aa,0.675223171710968,0.6078115701675415,0.5726956129074097,0.5997600555419922,0.5982062220573425,0.6775990724563599,0.5973386168479919,0.5912675261497498,0.5466936826705933,0.5529665946960449,0.6706405878067017,0.5925003886222839,0.5678160190582275,0.5381074547767639,0.5376126170158386,0.5950826128323873
3d01262ac2427f882336b502a41dde3ecdc6fcea5ce332e8781802fc2366b1d7,0.5916380286216736,0.3480449616909027,0.4736852645874023,0.4875134825706482,0.4877233207225799,0.5940189957618713,0.263675332069397,0.3831660449504852,0.4636645019054413,0.4731327891349792,0.6360076665878296,0.2788250744342804,0.4101957976818084,0.6411955952644348,0.6470245122909546,0.4786340912183126
503ba378efff453c4f4bdd0842538e11b0e87f248507a98c250b8e130be28506,0.6720061898231506,0.6186778545379639,0.5895645022392273,0.555334210395813,0.5422581434249878,0.6865084767341614,0.5907213687896729,0.5402114391326904,0.5345723032951355,0.5392296314239502,0.6864973902702332,0.540521502494812,0.6206238269805908,0.6067818403244019,0.5820077061653137,0.5937010924021403
9957283afb571e8540ee52a0a0b91ea3306a9fa8ced6e11cd25afd26ee995125,0.6969167590141296,1.0181684494018557,1.1023008823394775,1.1643812656402588,1.1588151454925537,0.7154654264450073,1.0421944856643677,1.172292709350586,1.2040963172912598,1.2060638666152954,0.7306673526763916,1.0891623497009275,1.1049127578735352,1.298367977142334,1.3171343803405762,1.068062674999237
ad2d5e875207eb10d087cdc55a519ff83b0b7cc831a05a6d054cc895da0417d7,0.6785135865211487,0.5830259323120117,0.5600073337554932,0.5555869340896606,0.5635071992874146,0.6620604991912842,0.5824489593505859,0.5747485160827637,0.5985772609710693,0.6144500970840454,0.6784459352493286,0.591484546661377,0.5595089197158813,0.5814648866653442,0.595427393913269,0.5986172000567118
3a73bba061654bac410d4334fdeee1ea31a68907d7938da00c65da2ae1aac836,0.511009693145752,0.196903795003891,0.4552324414253235,0.3955672085285187,0.3953441083431244,0.6041614413261414,0.2333481013774871,0.544518768787384,0.6207548975944519,0.5958402156829834,0.5444338917732239,0.2664298713207245,0.5206937193870544,0.5113915801048279,0.5114091634750366,0.460469259818395
846ef4f8b51cd5e7fbbeeb43c8027ec7d811a8b9ef591279aec036ccc71d9f23,0.5905721187591553,0.329996109008789,0.2970269620418548,0.2347602099180221,0.2266662418842315,0.6184335947036743,0.3399792313575744,0.318317711353302,0.2848542630672455,0.2717747986316681,0.5829614400863647,0.2197391986846923,0.34384685754776,0.2682008445262909,0.2545370757579803,0.34544444382190703
353b3e463f36453e9c44e5b62c41bb6d8ab6a6563bd979f155cb06067eab4727,0.8188884258270264,1.07260000705719,0.7061147689819336,0.6766188144683838,0.6749834418296814,0.8063404560089111,1.0642341375350952,0.6855993866920471,0.5471721887588501,0.5371489524841309,0.7557283043861389,0.967885673046112,0.8620404005050659,0.631040096282959,0.6026221513748169,0.7606011470158894
dfc7dd987d7dd0f1049da2fdea9b524a30da3b721f3fdacddba211fbf064987d,0.5195051431655884,0.2777641415596008,0.3964445888996124,0.3839910328388214,0.3695944547653198,0.55628502368927,0.4123482704162597,0.6266693472862244,0.6568161249160767,0.6313414573669434,0.5253667235374451,0.2687350809574127,0.4457241296768188,0.4335744678974151,0.4135943651199341,0.4611836234728495
4a348a68194b0ec60766f8bc0c202d320317b65fbb4b1c361fe580b3d1b2bbe7,0.5663354992866516,0.0997669398784637,0.1439944803714752,0.0848833620548248,0.0831279009580612,0.5845576524734497,0.1105574592947959,0.1076225861907005,0.1803634911775589,0.1815517842769622,0.5815266370773315,0.0917518585920333,0.0755044296383857,0.1326832026243209,0.1301675289869308,0.2102929875254631
3575628a59e9f2b391d6a9024d9a3811fad1eb2dc8cb9df24dfcb57a0b2e9cbd,0.9522193670272828,3.811110734939575,3.29628586769104,3.961369752883911,4.14894962310791,0.8749130964279175,4.0696940422058105,4.074901580810547,3.3687844276428223,3.360652446746826,0.8853591084480286,4.368031978607178,3.94528079032898,3.1986894607543945,3.4084432125091557,3.181645699342092
5f3969035fd78666ba7ab97adb3f964619adcab8b6eb1cf23a9c718da408eacb,0.7029780149459839,0.8040779232978821,0.8028075098991394,0.83739173412323,0.846706748008728,0.7034038305282593,0.779990553855896,0.8146750330924988,0.7972458004951477,0.8050652146339417,0.6992841958999634,0.7957402467727661,0.7466145753860474,0.7714231014251709,0.7769502401351929,0.7789569814999898
be4bc1530dc0dc10de04607110f8ed2924e76427a1359d6ae01d1aaf32b555cd,0.6200286746025085,0.1945452243089676,0.1779076904058456,0.0675428211688995,0.0569779835641384,0.6555979251861572,0.2672279179096222,0.3022124171257019,0.2858079969882965,0.2664370238780975,0.6309753060340881,0.2526328265666961,0.2492596805095672,0.118214413523674,0.0885453522205352,0.28226088359951973
192719a77f98732851aacf2d5de832147b04e6f4aa880a49d71c8d6e6671e1ae,0.6536412239074707,0.5494962930679321,0.5116292238235474,0.4286207556724548,0.4181874394416809,0.6497808694839478,0.502864420413971,0.4182581305503845,0.3508717119693756,0.3169498741626739,0.6522217988967896,0.5893339514732361,0.4915142059326172,0.4250142276287079,0.3858233094215393,0.4896138290564219
3ff341f15de5e5353ec59ec63b6d206db23e4ec7f870f414ec909d27a002e351,0.6856284737586975,0.2810171842575073,0.238790363073349,0.1588919162750244,0.1485908329486847,0.6173804402351379,0.2625161707401275,0.2234767526388168,0.2501803338527679,0.2457501888275146,0.6641853451728821,0.3868315517902374,0.3217391669750213,0.2209881395101547,0.1770730316638946,0.3255359927813212
97ea2e26a49a990772bf97a4fe7c73cabeb957a975756f19a096b5f2442cf8db,0.5819809436798096,0.2038467526435852,0.2643618285655975,0.1764308810234069,0.166534274816513,0.6189559698104858,0.1911746710538864,0.1699416488409042,0.2124541699886322,0.2152955532073974,0.6099939942359924,0.2614992260932922,0.2987658083438873,0.2225473821163177,0.1991447955369949,0.29286185999711356
276bf50184475dd4d9b5bd71acc6596e836c9cedd142e44969ebe1ed54dc34e0,0.5136125087738037,0.1114924401044845,0.2896189987659454,0.1922860592603683,0.1932248175144195,0.6061528325080872,0.1561456769704818,0.2765035629272461,0.3615955710411072,0.3800146281719208,0.5968930721282959,0.0949852839112281,0.2764130234718323,0.3931108713150024,0.3826978504657745,0.3216498131553332
75bfe5e56377d8240228e46661c43a09e6b21ca98860c3cd87d7479add4b2869,0.6358863115310669,0.4380739033222198,0.5682543516159058,0.5636763572692871,0.5578714609146118,0.6350170969963074,0.4064174592494964,0.5302371978759766,0.5767467617988586,0.5875428915023804,0.6590657234191895,0.3817627429962158,0.5183025598526001,0.7284033894538879,0.766315221786499,0.5702382286389669
2f83bc2dd35fbd5c35a275ff0b1f060dfc880bb4ca0a42f69ddb317400266bc4,0.6466578245162964,0.6573354005813599,0.6178410053253174,0.6518118977546692,0.6869844198226929,0.6728583574295044,0.6863531470298767,0.6791888475418091,0.7088190913200378,0.70743727684021,0.6657930612564087,0.696702241897583,0.6949836015701294,0.729543924331665,0.7605916857719421,0.6841934521993002
a23480bd2f5b264976d64c3f5e5aa05ff84f7ba6d67cd0b0c28dc216dd166a69,0.5562477111816406,0.1232233494520187,0.1538599580526352,0.1007056385278701,0.0907497256994247,0.6011171936988831,0.1075994744896888,0.1815029829740524,0.1956211179494857,0.220228835940361,0.5968453884124756,0.0993842333555221,0.1313213109970092,0.2246942669153213,0.2278413623571396,0.24072950333356855
57dd1fc2ed8fe0210a76080d9c99270efc6da1df9b2375b19d0a66b5743273fe,0.786514163017273,1.0799367427825928,0.8308942317962646,0.8995699882507324,0.8864343166351318,0.7683613896369934,0.9029257893562316,0.7612841129302979,0.6931478381156921,0.6925917267799377,0.7674068212509155,1.0448027849197388,0.7806147336959839,0.7322618961334229,0.7247567176818848,0.8234335501988729
3e5bdd94eedda4d3291321cab851269b2ac5397a8ad8672f39ff1ff79bc825fe,0.6888759136199951,0.5989661812782288,0.5899288654327393,0.5401836633682251,0.5060949325561523,0.6964709162712097,0.6271452903747559,0.5797631740570068,0.516822338104248,0.5144554376602173,0.6963928937911987,0.5714308023452759,0.5766842365264893,0.5080521106719971,0.4907225668430328,0.5801326215267182
b9c0a87b08f5f7d2df81b35bda533b31ec73a49f7c990c99e05f0182bc63bfb8,0.7235193848609924,0.6441353559494019,0.6178561449050903,0.5162864327430725,0.4893850088119507,0.7228149771690369,0.5982081890106201,0.4918909072875976,0.4352794289588928,0.4376673400402069,0.703696072101593,0.6719590425491333,0.6489827632904053,0.5334566831588745,0.4779559969902038,0.5808729151884715
1509bbc8c2bb0fc4d49fe8fbd8b1dfcba0348686f91a965dc7fa90d54b2c8a7a,0.617551326751709,0.342757910490036,0.3080919682979584,0.2743838429450989,0.263269305229187,0.6242510676383972,0.3101291954517364,0.2382932752370834,0.234215572476387,0.2334493100643158,0.5781482458114624,0.2305024266242981,0.2747099101543426,0.2773821055889129,0.2664184272289276,0.33823692599932353
150e671d9901456d202a3917869731d1655f4f82a35d490b8d5a40485655ba3e,0.680449903011322,0.5682543516159058,0.5639128088951111,0.5511041283607483,0.536396861076355,0.6767920851707458,0.5136673450469971,0.4883939027786255,0.496988832950592,0.4997301697731018,0.667683482170105,0.4427508115768432,0.5897091031074524,0.5444473028182983,0.5197212100028992,0.5560001532236735
d79849945303bfa1e670eb89e6a35e6b79aec0f5cfed4e38cc254b00f0f29d87,0.525292158126831,0.1223180443048477,0.2221702188253402,0.1593457758426666,0.1539082676172256,0.60138338804245,0.1317432820796966,0.1292196363210678,0.1555686593055725,0.158147856593132,0.5559731125831604,0.1717022359371185,0.2622932493686676,0.1750493645668029,0.1557213217020034,0.24532243808110554
d54a50c995ba54ac9bdcb25281f9954e8ee6a0d5d4d3a4bbe74616311b752f37,0.6120883226394653,0.3717316091060638,0.3996663987636566,0.304772675037384,0.2825815677642822,0.6207560896873474,0.3489609956741333,0.3434604108333587,0.3110702931880951,0.2941347956657409,0.6289989352226257,0.2971496284008026,0.3551718890666961,0.2277691066265106,0.1997709423303604,0.3732055773337682
0cece73c70de6a1ea8abffc87e18548513c21ba63837308fa9d61d5aaf54c1ec,0.6552844047546387,0.4444081783294678,0.5087822079658508,0.3949823677539825,0.3719072341918945,0.6574852466583252,0.4495150744915008,0.3712632656097412,0.3232466280460357,0.3059348464012146,0.6904650330543518,0.4564121961593628,0.7069582939147949,0.7569615840911865,0.6901383996009827,0.5189163307348887
c4ca3c5c35edb1e51cfd3ffc723b3a833515a80d63c22415a568592fc935a296,0.4500230550765991,0.0450648292899131,0.1051063612103462,0.0524812117218971,0.0441119223833084,0.4955633580684662,0.0442636758089065,0.0501640997827053,0.0764164626598358,0.079550601541996,0.4817512929439544,0.0770670548081398,0.1510566920042038,0.0770666897296905,0.0629258751869201,0.15284087881445885
3390a136f06a0636f2fd2e6930e5bcc14caaf6a02824bac0013241b3653fdb19,0.6321402192115784,0.4936890006065368,0.5403706431388855,0.5072601437568665,0.4909290373325348,0.6082763671875,0.5563852787017822,0.3978638052940368,0.3661377429962158,0.3631650507450104,0.6020922660827637,0.4870117902755737,0.4863051772117615,0.3778848350048065,0.3471050560474396,0.48377442757288613
9a8e3bbdccb6e4c71cee5bcbdd115cdacab03fcbb5b97082c290a6ba25f91c0a,0.6714866161346436,0.6353128552436829,0.598465621471405,0.5660190582275391,0.5844671726226807,0.6833975315093994,0.7494231462478638,0.6544873714447021,0.5748916864395142,0.5572177767753601,0.6603164076805115,0.6672594547271729,0.5706142783164978,0.5067074298858643,0.490707516670227,0.611384928226471
d074d1be1ed286478413a2ad508818208d757ee5f2bbc97c9d12744be7b8a161,0.6181017756462097,0.4566945433616638,0.482229471206665,0.4666066467761993,0.4443202912807464,0.624465823173523,0.3522252142429352,0.4537521004676819,0.4217798411846161,0.413494199514389,0.6336492896080017,0.3171287775039673,0.4425983130931854,0.3295745849609375,0.3130409121513366,0.45131078561147053
2562f80e7e20de7180f14b9c99fa1176b9dd918f57e49a46c22ae5304a9d32fa,0.6004148721694946,0.3403125405311584,0.3279203772544861,0.2798632681369781,0.2610199153423309,0.6174595952033997,0.3018587231636047,0.2905029952526092,0.2549992203712463,0.2489230632781982,0.608759343624115,0.2723499536514282,0.3030143678188324,0.1945405900478363,0.1810226142406463,0.3388640960057577
a2ac6d3cc5da2d16450ea2367701aed21d1ab8a73a453086e12e9a5fd4a6d43d,0.53577721118927,0.0426838360726833,0.1542427241802215,0.1048472896218299,0.086581714451313,0.5917404890060425,0.0387370623648166,0.0743716955184936,0.0947892740368843,0.1008164882659912,0.6030901074409485,0.039797119796276,0.145956203341484,0.20162333548069,0.185479924082756,0.20003563165664673
06ad9e9f431f2764919b53a6b65965e38d175ab37df7a7b6f21dc4dd5ba452e9,0.6879489421844482,0.6275457143783569,0.6714028120040894,0.593123197555542,0.5538146495819092,0.6781066656112671,0.5933564305305481,0.5842950940132141,0.5089980363845825,0.5138208866119385,0.6964712142944336,0.5478788614273071,0.658816397190094,0.5184044241905212,0.4754047989845276,0.5939592083295187
5e0b0db19f01d967eb5e43f5db5749b5af25d4d08fdbb8aa81d349fd62a156c0,0.6445828080177307,0.71517413854599,0.7212705016136169,0.7553854584693909,0.7672448754310608,0.6428706049919128,0.7457567453384399,0.7435792684555054,0.7381259202957153,0.7351428866386414,0.6368225812911987,0.8436225652694702,0.741093635559082,0.7353999614715576,0.7560451626777649,0.7281411409378051
d253a0d67e04dcb0868853962ad31b786e29bb80396c10b51a5bcc986bc8e30a,0.6884931325912476,0.4937986433506012,0.4344955682754516,0.3292642533779144,0.3113794922828674,0.6880060434341431,0.429321140050888,0.3457218110561371,0.3182664811611175,0.3069321811199188,0.6914640665054321,0.4067612290382385,0.3376680016517639,0.2044286131858825,0.1796745806932449,0.4110450158516566
6de30e6f3bcdabee9a2d37bfb1e6d2c5f8f52f71ca075677f40aab915ea70028,0.6938516497612,0.6730132102966309,0.6516640186309814,0.6444456577301025,0.6488842964172363,0.7058109045028687,0.7107157111167908,0.6930243968963623,0.6963252425193787,0.7137975692749023,0.6848185062408447,0.6597111225128174,0.70273357629776,0.7099980711936951,0.6919877529144287,0.6853854457537333
db15d43a9c396365e81f26af83eed64bba49d62d98e068317996e1bdae781f3c,0.5747284889221191,0.3018061220645904,0.4431692957878113,0.4307117462158203,0.4390350580215454,0.5793806910514832,0.3013499677181244,0.394334077835083,0.4159384667873382,0.4053481519222259,0.5968406796455383,0.387671411037445,0.4407093524932861,0.4062391221523285,0.4082495868206024,0.4350341478983561
6b610c4fb5a63d3fd6d1bd7044b732e308a66c54d23d865010e98ecca70c62e7,0.681670069694519,1.240576982498169,0.8076425790786743,1.0591113567352295,1.071423053741455,0.6644397974014282,1.159791111946106,1.1435370445251465,0.9817166328430176,0.961846113204956,0.6697456240653992,1.0172944068908691,0.752818763256073,0.8666401505470276,0.8968509435653687,0.9316736419995626
3e1993571d488d87a757d22aecf276ad28cf5778f4f6b72d7c73414be6c60f32,0.527044415473938,0.0212084297090768,0.0477091670036315,0.0177913773804903,0.0142628503963351,0.4920900464057922,0.0120629202574491,0.0088776219636201,0.0086971269920468,0.0068809641525149,0.5640272498130798,0.0116871446371078,0.0171045009046793,0.0630672127008438,0.0547288097441196,0.12448265583564837
741688e0b1f5aa70cab22102a7d35109d89befb43098f3b7b8ddad861c444252,0.6774243712425232,0.659997820854187,0.6489840149879456,0.6522229313850403,0.6580972671508789,0.6775131225585938,0.6500102281570435,0.6604649424552917,0.6695253252983093,0.6534279584884644,0.6930332183837891,0.6639860272407532,0.6779162883758545,0.6853342652320862,0.6757586598396301,0.666913096110026
1a091357bb520690eaeb400989b0cfcd88c076a9da1622e1019996c901213bc6,0.675523579120636,1.0461986064910889,0.7506298422813416,0.8524129986763,0.8833304047584534,0.7100645303726196,1.1306477785110474,0.9864333868026732,0.9457699060440063,0.9480046033859252,0.6795461177825928,0.947702407836914,0.7816727161407471,0.9819375872612,1.0491241216659546,0.8912665724754334
b68dc00ff7a6387cd0c3ddab76b5824d2b56789dbd22ce40c639e81cb2c9212e,0.7836394309997559,0.9351145029067992,0.718554675579071,0.7740365266799927,0.7020624876022339,0.7637280225753784,0.8483856320381165,0.7038859128952026,0.8195826411247253,0.8015227913856506,0.7253886461257935,0.7504162192344666,1.0161399841308594,0.881470799446106,0.8583031892776489,0.8054820974667867
57a68759f1086ceed21f86e7462f05c74489a4fc3fb34d6a7e859e7fb5221cfd,0.4782458543777466,0.0658418610692024,0.206041619181633,0.1419871300458908,0.1389150619506836,0.4976844787597656,0.0871926918625831,0.1649378538131714,0.1828066408634185,0.1682633757591247,0.5592494606971741,0.0364689491689205,0.2524189054965973,0.3474823236465454,0.3060380220413208,0.2422382819155852
7ebbf8cc3e2360b5832ef799c97df6f108fe5e85bf87af1ed3e9a2edbda4bc92,0.714730441570282,0.7534038424491882,0.6579287052154541,0.6812527179718018,0.7004882097244263,0.6807383894920349,0.7189556360244751,0.6930622458457947,0.7361561059951782,0.7286384105682373,0.6984549164772034,0.7503390908241272,0.6521026492118835,0.7447495460510254,0.7685428857803345,0.7119695862134298
52d57536f0680d7c6e2342fe19b423b9a81cf7f9fe00cc3e48f4475efe130967,0.6511799097061157,0.5900107622146606,0.6362021565437317,0.6347384452819824,0.6112549304962158,0.6602001786231995,0.5837486386299133,0.5695418119430542,0.5694095492362976,0.5620183944702148,0.652395486831665,0.6194513440132141,0.6602745056152344,0.6836456060409546,0.6651249527931213,0.6232797781626384
ee63a023e3a444e23f4f0d326cbfe849f9f024e3df57c75a69ce8542a884a01f,0.5982072949409485,0.31832155585289,0.2891293466091156,0.2257033884525299,0.2136296927928924,0.6047605276107788,0.2441366612911224,0.2365710288286209,0.2029972821474075,0.1895398497581482,0.6048233509063721,0.2451787292957306,0.2642028927803039,0.1350667774677276,0.1134814098477363,0.2990499859054883
59a1f3815242fb1ea9da0167af92a6341f0b838cdf78412b6df0a1ce40f17b0d,0.6068241596221924,0.5501416325569153,0.5213311910629272,0.6017556190490723,0.6099063158035278,0.6042864918708801,0.5933956503868103,0.7634269595146179,0.821019172668457,0.8044534921646118,0.6034347414970398,0.6797782778739929,0.7324783802032471,0.660544753074646,0.6654461026191711,0.654548195997874
9671566094d74093126112865b810eeb136b9abe1d2801a89c9f2ae90a5f703f,0.7450246214866638,0.7489650845527649,0.7440224289894104,0.7142547369003296,0.6858117580413818,0.7524510025978088,0.8343192338943481,0.6363861560821533,0.5259212255477905,0.5135323405265808,0.7432470321655273,0.7131019830703735,0.5761720538139343,0.4799676835536957,0.4646673202514648,0.6585229774316151
40a4ae6b86f7eca36c26fe43266d8d836605b8814561152b804361b22794c8d0,0.9205270409584044,1.7641088962554932,1.1257268190383911,1.2780221700668335,1.2252870798110962,0.827383816242218,1.6732808351516724,1.257709264755249,1.0198676586151123,0.9866825938224792,0.8159088492393494,1.804564833641052,1.5079660415649414,0.8567877411842346,0.8462141752243042,1.1940025210380554
f51d7f2faccc16d8117c508018783312b843f99aa322deb0d5168afd213a654f,0.6575377583503723,0.5156989097595215,0.5501759648323059,0.4997539222240448,0.4908353686332702,0.6521629095077515,0.4688171744346618,0.477297842502594,0.4416206479072571,0.4349172115325928,0.6608119606971741,0.4360966980457306,0.4747324585914612,0.3625614643096924,0.336255669593811,0.49728506406148276
d1d7c2ec43545ea4ee3a5630fe70d158d06ea1c4118e9804b498ee516d3a7a87,0.6656065583229065,0.5491794347763062,0.534932553768158,0.5071080923080444,0.4956961870193481,0.6695192456245422,0.5019992589950562,0.4368861615657806,0.4362910985946655,0.4442507624626159,0.6783050894737244,0.5021158456802368,0.5057218074798584,0.4377934038639068,0.4195770025253296,0.5189988334973653
